DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-04-20 11:48:00,1RV,0.5598,0.5598,0.5598,0.5598,0.5598,0.5598
2026-04-20 11:48:00,2RH,0.24178,0.24178,0.24178,0.24178,0.24178,0.24178
2026-04-20 11:48:00,3RH,0.41802,0.41802,0.41802,0.41802,0.41802,0.41802
2026-04-20 11:48:00,4RH,0.26873,0.26873,0.26873,0.26873,0.26873,0.26873
2026-04-20 12:48:00,1RV,0.49371,0.49371,0.49371,0.49371,0.49371,0.49371
2026-04-20 12:48:00,2RH,0.24575,0.24575,0.24575,0.24575,0.24575,0.24575
2026-04-20 12:48:00,3RH,0.57751,0.57751,0.57751,0.57751,0.57751,0.57751
2026-04-20 12:48:00,4RH,0.27618,0.27618,0.27618,0.27618,0.27618,0.27618
2026-04-20 13:48:00,1RV,3.6377,3.6377,3.6377,3.6377,3.6377,3.6377
2026-04-20 13:48:00,2RH,0.25137,0.25137,0.25137,0.25137,0.25137,0.25137
2026-04-20 13:48:00,3RH,0.64989,0.64989,0.64989,0.64989,0.64989,0.64989
2026-04-20 13:48:00,4RH,0.26695,0.26695,0.26695,0.26695,0.26695,0.26695
2026-04-20 14:48:00,1RV,2.27235,2.27235,2.27235,2.27235,2.27235,2.27235
2026-04-20 14:48:00,2RH,0.24864,0.24864,0.24864,0.24864,0.24864,0.24864
2026-04-20 14:48:00,3RH,0.63552,0.63552,0.63552,0.63552,0.63552,0.63552
2026-04-20 14:48:00,4RH,0.26866,0.26866,0.26866,0.26866,0.26866,0.26866
2026-04-20 15:48:00,1RV,4.00047,4.00047,4.00047,4.00047,4.00047,4.00047
2026-04-20 15:48:00,2RH,0.25021,0.25021,0.25021,0.25021,0.25021,0.25021
2026-04-20 15:48:00,3RH,0.59788,0.59788,0.59788,0.59788,0.59788,0.59788
2026-04-20 15:48:00,4RH,0.24551,0.24551,0.24551,0.24551,0.24551,0.24551
2026-04-20 16:48:00,1RV,3.6417,3.6417,3.6417,3.6417,3.6417,3.6417
2026-04-20 16:48:00,2RH,0.25208,0.25208,0.25208,0.25208,0.25208,0.25208
2026-04-20 16:48:00,3RH,0.85018,0.85018,0.85018,0.85018,0.85018,0.85018
2026-04-20 16:48:00,4RH,0.30021,0.30021,0.30021,0.30021,0.30021,0.30021
2026-04-20 17:48:00,1RV,1.43477,1.43477,1.43477,1.43477,1.43477,1.43477
2026-04-20 17:48:00,2RH,0.25312,0.25312,0.25312,0.25312,0.25312,0.25312
2026-04-20 17:48:00,3RH,0.87699,0.87699,0.87699,0.87699,0.87699,0.87699
2026-04-20 17:48:00,4RH,0.25853,0.25853,0.25853,0.25853,0.25853,0.25853
2026-04-20 18:48:00,1RV,1.99277,1.99277,1.99277,1.99277,1.99277,1.99277
2026-04-20 18:48:00,2RH,0.25172,0.25172,0.25172,0.25172,0.25172,0.25172
2026-04-20 18:48:00,3RH,0.82432,0.82432,0.82432,0.82432,0.82432,0.82432
2026-04-20 18:48:00,4RH,0.25176,0.25176,0.25176,0.25176,0.25176,0.25176
2026-04-20 19:48:00,1RV,3.39488,3.39488,3.39488,3.39488,3.39488,3.39488
2026-04-20 19:48:00,2RH,0.2537,0.2537,0.2537,0.2537,0.2537,0.2537
2026-04-20 19:48:00,3RH,0.67854,0.67854,0.67854,0.67854,0.67854,0.67854
2026-04-20 19:48:00,4RH,0.23768,0.23768,0.23768,0.23768,0.23768,0.23768
2026-04-20 20:48:00,1RV,4.04787,4.04787,4.04787,4.04787,4.04787,4.04787
2026-04-20 20:48:00,2RH,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348
2026-04-20 20:48:00,3RH,0.53087,0.53087,0.53087,0.53087,0.53087,0.53087
2026-04-20 20:48:00,4RH,0.29374,0.29374,0.29374,0.29374,0.29374,0.29374
2026-04-20 21:48:00,1RV,3.73324,3.73324,3.73324,3.73324,3.73324,3.73324
2026-04-20 21:48:00,2RH,0.24494,0.24494,0.24494,0.24494,0.24494,0.24494
2026-04-20 21:48:00,3RH,0.51586,0.51586,0.51586,0.51586,0.51586,0.51586
2026-04-20 21:48:00,4RH,0.30285,0.30285,0.30285,0.30285,0.30285,0.30285
2026-04-20 22:48:00,1RV,2.61174,2.61174,2.61174,2.61174,2.61174,2.61174
2026-04-20 22:48:00,2RH,0.23469,0.23469,0.23469,0.23469,0.23469,0.23469
2026-04-20 22:48:00,3RH,0.45834,0.45834,0.45834,0.45834,0.45834,0.45834
2026-04-20 22:48:00,4RH,0.28117,0.28117,0.28117,0.28117,0.28117,0.28117
2026-04-20 23:48:00,1RV,0.82104,0.82104,0.82104,0.82104,0.82104,0.82104
2026-04-20 23:48:00,2RH,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696
2026-04-20 23:48:00,3RH,0.39585,0.39585,0.39585,0.39585,0.39585,0.39585
2026-04-20 23:48:00,4RH,0.284,0.284,0.284,0.284,0.284,0.284
2026-04-21 00:48:00,1RV,0.84746,0.84746,0.84746,0.84746,0.84746,0.84746
2026-04-21 00:48:00,2RH,0.24064,0.24064,0.24064,0.24064,0.24064,0.24064
2026-04-21 00:48:00,3RH,0.38178,0.38178,0.38178,0.38178,0.38178,0.38178
2026-04-21 00:48:00,4RH,0.28729,0.28729,0.28729,0.28729,0.28729,0.28729
2026-04-21 01:48:00,1RV,4.26048,4.26048,4.26048,4.26048,4.26048,4.26048
2026-04-21 01:48:00,2RH,0.24033,0.24033,0.24033,0.24033,0.24033,0.24033
2026-04-21 01:48:00,3RH,0.39308,0.39308,0.39308,0.39308,0.39308,0.39308
2026-04-21 01:48:00,4RH,0.3068,0.3068,0.3068,0.3068,0.3068,0.3068
2026-04-21 02:48:00,1RV,3.58066,3.58066,3.58066,3.58066,3.58066,3.58066
2026-04-21 02:48:00,2RH,0.24396,0.24396,0.24396,0.24396,0.24396,0.24396
2026-04-21 02:48:00,3RH,0.39936,0.39936,0.39936,0.39936,0.39936,0.39936
2026-04-21 02:48:00,4RH,0.29413,0.29413,0.29413,0.29413,0.29413,0.29413
2026-04-21 03:48:00,1RV,3.6065,3.6065,3.6065,3.6065,3.6065,3.6065
2026-04-21 03:48:00,2RH,0.24042,0.24042,0.24042,0.24042,0.24042,0.24042
2026-04-21 03:48:00,3RH,0.39781,0.39781,0.39781,0.39781,0.39781,0.39781
2026-04-21 03:48:00,4RH,0.26079,0.26079,0.26079,0.26079,0.26079,0.26079
2026-04-21 04:48:00,1RV,4.06354,4.06354,4.06354,4.06354,4.06354,4.06354
2026-04-21 04:48:00,2RH,0.24188,0.24188,0.24188,0.24188,0.24188,0.24188
2026-04-21 04:48:00,3RH,0.44077,0.44077,0.44077,0.44077,0.44077,0.44077
2026-04-21 04:48:00,4RH,0.26326,0.26326,0.26326,0.26326,0.26326,0.26326
2026-04-21 05:48:00,1RV,3.29716,3.29716,3.29716,3.29716,3.29716,3.29716
2026-04-21 05:48:00,2RH,0.23996,0.23996,0.23996,0.23996,0.23996,0.23996
2026-04-21 05:48:00,3RH,0.45991,0.45991,0.45991,0.45991,0.45991,0.45991
2026-04-21 05:48:00,4RH,0.27734,0.27734,0.27734,0.27734,0.27734,0.27734
2026-04-21 06:48:00,1RV,3.155,3.155,3.155,3.155,3.155,3.155
2026-04-21 06:48:00,2RH,0.23054,0.23054,0.23054,0.23054,0.23054,0.23054
2026-04-21 06:48:00,3RH,0.32221,0.32221,0.32221,0.32221,0.32221,0.32221
2026-04-21 06:48:00,4RH,0.22778,0.22778,0.22778,0.22778,0.22778,0.22778
2026-04-21 07:48:00,1RV,3.2771,3.2771,3.2771,3.2771,3.2771,3.2771
2026-04-21 07:48:00,2RH,0.23409,0.23409,0.23409,0.23409,0.23409,0.23409
2026-04-21 07:48:00,3RH,0.44662,0.44662,0.44662,0.44662,0.44662,0.44662
2026-04-21 07:48:00,4RH,0.22399,0.22399,0.22399,0.22399,0.22399,0.22399
2026-04-21 08:48:00,1RV,0.01655,0.01655,0.01655,0.01655,0.01655,0.01655
2026-04-21 08:48:00,2RH,0.23299,0.23299,0.23299,0.23299,0.23299,0.23299
2026-04-21 08:48:00,3RH,0.00268,0.00268,0.00268,0.00268,0.00268,0.00268
2026-04-21 08:48:00,4RH,0.003,0.003,0.003,0.003,0.003,0.003
2026-04-21 09:48:00,1RV,0.30807,0.30807,0.30807,0.30807,0.30807,0.30807
2026-04-21 09:48:00,2RH,0.08557,0.08557,0.08557,0.08557,0.08557,0.08557
2026-04-21 09:48:00,3RH,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249
2026-04-21 09:48:00,4RH,0.00313,0.00313,0.00313,0.00313,0.00313,0.00313
2026-04-21 10:48:00,1RV,0.27311,0.27311,0.27311,0.27311,0.27311,0.27311
2026-04-21 10:48:00,2RH,0.11446,0.11446,0.11446,0.11446,0.11446,0.11446
2026-04-21 10:48:00,3RH,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025
2026-04-21 10:48:00,4RH,0.0033,0.0033,0.0033,0.0033,0.0033,0.0033
2026-04-21 11:48:00,1RV,0.2441,0.2441,0.2441,0.2441,0.2441,0.2441
2026-04-21 11:48:00,2RH,0.08178,0.08178,0.08178,0.08178,0.08178,0.08178
2026-04-21 11:48:00,3RH,0.1759,0.1759,0.1759,0.1759,0.1759,0.1759
2026-04-21 11:48:00,4RH,0.22342,0.22342,0.22342,0.22342,0.22342,0.22342
2026-04-21 12:48:00,1RV,0.24724,0.24724,0.24724,0.24724,0.24724,0.24724
2026-04-21 12:48:00,2RH,0.09343,0.09343,0.09343,0.09343,0.09343,0.09343
2026-04-21 12:48:00,3RH,0.0024,0.0024,0.0024,0.0024,0.0024,0.0024
2026-04-21 12:48:00,4RH,0.00305,0.00305,0.00305,0.00305,0.00305,0.00305
2026-04-21 13:48:00,1RV,0.25894,0.25894,0.25894,0.25894,0.25894,0.25894
2026-04-21 13:48:00,2RH,0.10711,0.10711,0.10711,0.10711,0.10711,0.10711
2026-04-21 13:48:00,3RH,0.00239,0.00239,0.00239,0.00239,0.00239,0.00239
2026-04-21 13:48:00,4RH,0.00308,0.00308,0.00308,0.00308,0.00308,0.00308
2026-04-21 14:48:00,1RV,0.24659,0.24659,0.24659,0.24659,0.24659,0.24659
2026-04-21 14:48:00,2RH,0.08329,0.08329,0.08329,0.08329,0.08329,0.08329
2026-04-21 14:48:00,3RH,0.22595,0.22595,0.22595,0.22595,0.22595,0.22595
2026-04-21 14:48:00,4RH,0.21422,0.21422,0.21422,0.21422,0.21422,0.21422
2026-04-21 15:48:00,1RV,0.26537,0.26537,0.26537,0.26537,0.26537,0.26537
2026-04-21 15:48:00,2RH,0.12458,0.12458,0.12458,0.12458,0.12458,0.12458
2026-04-21 15:48:00,3RH,0.56881,0.56881,0.56881,0.56881,0.56881,0.56881
2026-04-21 15:48:00,4RH,0.21442,0.21442,0.21442,0.21442,0.21442,0.21442
2026-04-21 16:48:00,1RV,0.25913,0.25913,0.25913,0.25913,0.25913,0.25913
2026-04-21 16:48:00,2RH,0.09733,0.09733,0.09733,0.09733,0.09733,0.09733
2026-04-21 16:48:00,3RH,0.6264,0.6264,0.6264,0.6264,0.6264,0.6264
2026-04-21 16:48:00,4RH,0.27522,0.27522,0.27522,0.27522,0.27522,0.27522
2026-04-21 17:48:00,1RV,0.26341,0.26341,0.26341,0.26341,0.26341,0.26341
2026-04-21 17:48:00,2RH,0.09179,0.09179,0.09179,0.09179,0.09179,0.09179
2026-04-21 17:48:00,3RH,0.67266,0.67266,0.67266,0.67266,0.67266,0.67266
2026-04-21 17:48:00,4RH,0.303,0.303,0.303,0.303,0.303,0.303
2026-04-21 18:48:00,1RV,0.25525,0.25525,0.25525,0.25525,0.25525,0.25525
2026-04-21 18:48:00,2RH,0.07335,0.07335,0.07335,0.07335,0.07335,0.07335
2026-04-21 18:48:00,3RH,0.70283,0.70283,0.70283,0.70283,0.70283,0.70283
2026-04-21 18:48:00,4RH,0.28362,0.28362,0.28362,0.28362,0.28362,0.28362
2026-04-21 19:48:00,1RV,0.26606,0.26606,0.26606,0.26606,0.26606,0.26606
2026-04-21 19:48:00,2RH,0.09513,0.09513,0.09513,0.09513,0.09513,0.09513
2026-04-21 19:48:00,3RH,0.736,0.736,0.736,0.736,0.736,0.736
2026-04-21 19:48:00,4RH,0.32626,0.32626,0.32626,0.32626,0.32626,0.32626
2026-04-21 20:48:00,1RV,0.26836,0.26836,0.26836,0.26836,0.26836,0.26836
2026-04-21 20:48:00,2RH,0.08381,0.08381,0.08381,0.08381,0.08381,0.08381
2026-04-21 20:48:00,3RH,0.73976,0.73976,0.73976,0.73976,0.73976,0.73976
2026-04-21 20:48:00,4RH,0.27735,0.27735,0.27735,0.27735,0.27735,0.27735
2026-04-21 21:48:00,1RV,0.26354,0.26354,0.26354,0.26354,0.26354,0.26354
2026-04-21 21:48:00,2RH,0.09233,0.09233,0.09233,0.09233,0.09233,0.09233
2026-04-21 21:48:00,3RH,0.70602,0.70602,0.70602,0.70602,0.70602,0.70602
2026-04-21 21:48:00,4RH,0.29286,0.29286,0.29286,0.29286,0.29286,0.29286
2026-04-21 22:48:00,1RV,0.26638,0.26638,0.26638,0.26638,0.26638,0.26638
2026-04-21 22:48:00,2RH,0.09943,0.09943,0.09943,0.09943,0.09943,0.09943
2026-04-21 22:48:00,3RH,0.67363,0.67363,0.67363,0.67363,0.67363,0.67363
2026-04-21 22:48:00,4RH,0.313,0.313,0.313,0.313,0.313,0.313
2026-04-21 23:48:00,1RV,0.26288,0.26288,0.26288,0.26288,0.26288,0.26288
2026-04-21 23:48:00,2RH,0.09762,0.09762,0.09762,0.09762,0.09762,0.09762
2026-04-21 23:48:00,3RH,0.67301,0.67301,0.67301,0.67301,0.67301,0.67301
2026-04-21 23:48:00,4RH,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292
2026-04-22 00:48:00,1RV,0.26379,0.26379,0.26379,0.26379,0.26379,0.26379
2026-04-22 00:48:00,2RH,0.08743,0.08743,0.08743,0.08743,0.08743,0.08743
2026-04-22 00:48:00,3RH,0.65621,0.65621,0.65621,0.65621,0.65621,0.65621
2026-04-22 00:48:00,4RH,0.25501,0.25501,0.25501,0.25501,0.25501,0.25501
2026-04-22 01:48:00,1RV,0.26611,0.26611,0.26611,0.26611,0.26611,0.26611
2026-04-22 01:48:00,2RH,0.08112,0.08112,0.08112,0.08112,0.08112,0.08112
2026-04-22 01:48:00,3RH,0.64298,0.64298,0.64298,0.64298,0.64298,0.64298
2026-04-22 01:48:00,4RH,0.26594,0.26594,0.26594,0.26594,0.26594,0.26594
2026-04-22 02:48:00,1RV,0.27117,0.27117,0.27117,0.27117,0.27117,0.27117
2026-04-22 02:48:00,2RH,0.10247,0.10247,0.10247,0.10247,0.10247,0.10247
2026-04-22 02:48:00,3RH,0.6416,0.6416,0.6416,0.6416,0.6416,0.6416
2026-04-22 02:48:00,4RH,0.2667,0.2667,0.2667,0.2667,0.2667,0.2667
2026-04-22 03:48:00,1RV,0.26533,0.26533,0.26533,0.26533,0.26533,0.26533
2026-04-22 03:48:00,2RH,0.08589,0.08589,0.08589,0.08589,0.08589,0.08589
2026-04-22 03:48:00,3RH,0.66132,0.66132,0.66132,0.66132,0.66132,0.66132
2026-04-22 03:48:00,4RH,0.24359,0.24359,0.24359,0.24359,0.24359,0.24359
2026-04-22 04:48:00,1RV,0.23816,0.23816,0.23816,0.23816,0.23816,0.23816
2026-04-22 04:48:00,2RH,0.08868,0.08868,0.08868,0.08868,0.08868,0.08868
2026-04-22 04:48:00,3RH,0.67768,0.67768,0.67768,0.67768,0.67768,0.67768
2026-04-22 04:48:00,4RH,0.25352,0.25352,0.25352,0.25352,0.25352,0.25352
2026-04-22 05:48:00,1RV,0.26056,0.26056,0.26056,0.26056,0.26056,0.26056
2026-04-22 05:48:00,2RH,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032
2026-04-22 05:48:00,3RH,0.72154,0.72154,0.72154,0.72154,0.72154,0.72154
2026-04-22 05:48:00,4RH,0.28771,0.28771,0.28771,0.28771,0.28771,0.28771
2026-04-22 06:48:00,1RV,0.24538,0.24538,0.24538,0.24538,0.24538,0.24538
2026-04-22 06:48:00,2RH,0.10925,0.10925,0.10925,0.10925,0.10925,0.10925
2026-04-22 06:48:00,3RH,0.63848,0.63848,0.63848,0.63848,0.63848,0.63848
2026-04-22 06:48:00,4RH,0.30691,0.30691,0.30691,0.30691,0.30691,0.30691
2026-04-22 07:48:00,1RV,0.23778,0.23778,0.23778,0.23778,0.23778,0.23778
2026-04-22 07:48:00,2RH,0.08268,0.08268,0.08268,0.08268,0.08268,0.08268
2026-04-22 07:48:00,3RH,0.5898,0.5898,0.5898,0.5898,0.5898,0.5898
2026-04-22 07:48:00,4RH,0.28853,0.28853,0.28853,0.28853,0.28853,0.28853
2026-04-22 08:48:00,1RV,0.63001,0.63001,0.63001,0.63001,0.63001,0.63001
2026-04-22 08:48:00,2RH,0.10559,0.10559,0.10559,0.10559,0.10559,0.10559
2026-04-22 08:48:00,3RH,0.62534,0.62534,0.62534,0.62534,0.62534,0.62534
2026-04-22 08:48:00,4RH,0.31259,0.31259,0.31259,0.31259,0.31259,0.31259
2026-04-22 09:48:00,1RV,0.24107,0.24107,0.24107,0.24107,0.24107,0.24107
2026-04-22 09:48:00,2RH,0.09287,0.09287,0.09287,0.09287,0.09287,0.09287
2026-04-22 09:48:00,3RH,0.66733,0.66733,0.66733,0.66733,0.66733,0.66733
2026-04-22 09:48:00,4RH,0.31035,0.31035,0.31035,0.31035,0.31035,0.31035
2026-04-22 10:48:00,1RV,0.38879,0.38879,0.38879,0.38879,0.38879,0.38879
2026-04-22 10:48:00,2RH,0.1128,0.1128,0.1128,0.1128,0.1128,0.1128
2026-04-22 10:48:00,3RH,0.68844,0.68844,0.68844,0.68844,0.68844,0.68844
2026-04-22 10:48:00,4RH,0.33012,0.33012,0.33012,0.33012,0.33012,0.33012
2026-04-22 11:48:00,1RV,0.45824,0.45824,0.45824,0.45824,0.45824,0.45824
2026-04-22 11:48:00,2RH,0.10018,0.10018,0.10018,0.10018,0.10018,0.10018
2026-04-22 11:48:00,3RH,0.62309,0.62309,0.62309,0.62309,0.62309,0.62309
2026-04-22 11:48:00,4RH,0.33277,0.33277,0.33277,0.33277,0.33277,0.33277
2026-04-22 12:48:00,1RV,0.27269,0.27269,0.27269,0.27269,0.27269,0.27269
2026-04-22 12:48:00,2RH,0.09902,0.09902,0.09902,0.09902,0.09902,0.09902
2026-04-22 12:48:00,3RH,0.62799,0.62799,0.62799,0.62799,0.62799,0.62799
2026-04-22 12:48:00,4RH,0.34824,0.34824,0.34824,0.34824,0.34824,0.34824
2026-04-22 13:48:00,1RV,0.35398,0.35398,0.35398,0.35398,0.35398,0.35398
2026-04-22 13:48:00,2RH,0.1032,0.1032,0.1032,0.1032,0.1032,0.1032
2026-04-22 13:48:00,3RH,0.73257,0.73257,0.73257,0.73257,0.73257,0.73257
2026-04-22 13:48:00,4RH,0.3301,0.3301,0.3301,0.3301,0.3301,0.3301
2026-04-22 14:48:00,1RV,0.92827,0.92827,0.92827,0.92827,0.92827,0.92827
2026-04-22 14:48:00,2RH,0.11374,0.11374,0.11374,0.11374,0.11374,0.11374
2026-04-22 14:48:00,3RH,0.50799,0.50799,0.50799,0.50799,0.50799,0.50799
2026-04-22 14:48:00,4RH,0.31957,0.31957,0.31957,0.31957,0.31957,0.31957
2026-04-22 15:48:00,1RV,0.24207,0.24207,0.24207,0.24207,0.24207,0.24207
2026-04-22 15:48:00,2RH,0.10067,0.10067,0.10067,0.10067,0.10067,0.10067
2026-04-22 15:48:00,3RH,0.40357,0.40357,0.40357,0.40357,0.40357,0.40357
2026-04-22 15:48:00,4RH,0.30181,0.30181,0.30181,0.30181,0.30181,0.30181
2026-04-22 16:48:00,1RV,0.25008,0.25008,0.25008,0.25008,0.25008,0.25008
2026-04-22 16:48:00,2RH,0.10385,0.10385,0.10385,0.10385,0.10385,0.10385
2026-04-22 16:48:00,3RH,0.42619,0.42619,0.42619,0.42619,0.42619,0.42619
2026-04-22 16:48:00,4RH,0.29098,0.29098,0.29098,0.29098,0.29098,0.29098
2026-04-22 17:48:00,1RV,0.25478,0.25478,0.25478,0.25478,0.25478,0.25478
2026-04-22 17:48:00,2RH,0.1061,0.1061,0.1061,0.1061,0.1061,0.1061
2026-04-22 17:48:00,3RH,0.46797,0.46797,0.46797,0.46797,0.46797,0.46797
2026-04-22 17:48:00,4RH,0.31124,0.31124,0.31124,0.31124,0.31124,0.31124
2026-04-22 18:48:00,1RV,0.25328,0.25328,0.25328,0.25328,0.25328,0.25328
2026-04-22 18:48:00,2RH,0.11072,0.11072,0.11072,0.11072,0.11072,0.11072
2026-04-22 18:48:00,3RH,0.51217,0.51217,0.51217,0.51217,0.51217,0.51217
2026-04-22 18:48:00,4RH,0.31012,0.31012,0.31012,0.31012,0.31012,0.31012
2026-04-22 19:48:00,1RV,0.2686,0.2686,0.2686,0.2686,0.2686,0.2686
2026-04-22 19:48:00,2RH,0.08026,0.08026,0.08026,0.08026,0.08026,0.08026
2026-04-22 19:48:00,3RH,0.53667,0.53667,0.53667,0.53667,0.53667,0.53667
2026-04-22 19:48:00,4RH,0.33203,0.33203,0.33203,0.33203,0.33203,0.33203
2026-04-22 20:48:00,1RV,0.26817,0.26817,0.26817,0.26817,0.26817,0.26817
2026-04-22 20:48:00,2RH,0.07867,0.07867,0.07867,0.07867,0.07867,0.07867
2026-04-22 20:48:00,3RH,0.55992,0.55992,0.55992,0.55992,0.55992,0.55992
2026-04-22 20:48:00,4RH,0.34306,0.34306,0.34306,0.34306,0.34306,0.34306
2026-04-22 21:48:00,1RV,0.25904,0.25904,0.25904,0.25904,0.25904,0.25904
2026-04-22 21:48:00,2RH,0.08742,0.08742,0.08742,0.08742,0.08742,0.08742
2026-04-22 21:48:00,3RH,0.58752,0.58752,0.58752,0.58752,0.58752,0.58752
2026-04-22 21:48:00,4RH,0.33336,0.33336,0.33336,0.33336,0.33336,0.33336
2026-04-22 22:48:00,1RV,0.27543,0.27543,0.27543,0.27543,0.27543,0.27543
2026-04-22 22:48:00,2RH,0.08265,0.08265,0.08265,0.08265,0.08265,0.08265
2026-04-22 22:48:00,3RH,0.60677,0.60677,0.60677,0.60677,0.60677,0.60677
2026-04-22 22:48:00,4RH,0.35014,0.35014,0.35014,0.35014,0.35014,0.35014
2026-04-22 23:48:00,1RV,0.30723,0.30723,0.30723,0.30723,0.30723,0.30723
2026-04-22 23:48:00,2RH,0.09601,0.09601,0.09601,0.09601,0.09601,0.09601
2026-04-22 23:48:00,3RH,0.63674,0.63674,0.63674,0.63674,0.63674,0.63674
2026-04-22 23:48:00,4RH,0.29966,0.29966,0.29966,0.29966,0.29966,0.29966
2026-04-23 00:48:00,1RV,0.29291,0.29291,0.29291,0.29291,0.29291,0.29291
2026-04-23 00:48:00,2RH,0.09355,0.09355,0.09355,0.09355,0.09355,0.09355
2026-04-23 00:48:00,3RH,0.64698,0.64698,0.64698,0.64698,0.64698,0.64698
2026-04-23 00:48:00,4RH,0.30678,0.30678,0.30678,0.30678,0.30678,0.30678
2026-04-23 01:48:00,1RV,0.27152,0.27152,0.27152,0.27152,0.27152,0.27152
2026-04-23 01:48:00,2RH,0.07622,0.07622,0.07622,0.07622,0.07622,0.07622
2026-04-23 01:48:00,3RH,0.65762,0.65762,0.65762,0.65762,0.65762,0.65762
2026-04-23 01:48:00,4RH,0.27198,0.27198,0.27198,0.27198,0.27198,0.27198
2026-04-23 02:48:00,1RV,0.2589,0.2589,0.2589,0.2589,0.2589,0.2589
2026-04-23 02:48:00,2RH,0.08547,0.08547,0.08547,0.08547,0.08547,0.08547
2026-04-23 02:48:00,3RH,0.66867,0.66867,0.66867,0.66867,0.66867,0.66867
2026-04-23 02:48:00,4RH,0.32138,0.32138,0.32138,0.32138,0.32138,0.32138
2026-04-23 03:48:00,1RV,0.27318,0.27318,0.27318,0.27318,0.27318,0.27318
2026-04-23 03:48:00,2RH,0.08158,0.08158,0.08158,0.08158,0.08158,0.08158
2026-04-23 03:48:00,3RH,0.58342,0.58342,0.58342,0.58342,0.58342,0.58342
2026-04-23 03:48:00,4RH,0.32936,0.32936,0.32936,0.32936,0.32936,0.32936
2026-04-23 04:48:00,1RV,0.28269,0.28269,0.28269,0.28269,0.28269,0.28269
2026-04-23 04:48:00,2RH,0.08031,0.08031,0.08031,0.08031,0.08031,0.08031
2026-04-23 04:48:00,3RH,0.64525,0.64525,0.64525,0.64525,0.64525,0.64525
2026-04-23 04:48:00,4RH,0.35749,0.35749,0.35749,0.35749,0.35749,0.35749
2026-04-23 05:48:00,1RV,6.74126,6.74126,6.74126,6.74126,6.74126,6.74126
2026-04-23 05:48:00,2RH,0.23268,0.23268,0.23268,0.23268,0.23268,0.23268
2026-04-23 05:48:00,3RH,0.65123,0.65123,0.65123,0.65123,0.65123,0.65123
2026-04-23 05:48:00,4RH,0.33284,0.33284,0.33284,0.33284,0.33284,0.33284
2026-04-23 06:48:00,1RV,2.03203,2.03203,2.03203,2.03203,2.03203,2.03203
2026-04-23 06:48:00,2RH,0.22856,0.22856,0.22856,0.22856,0.22856,0.22856
2026-04-23 06:48:00,3RH,0.67336,0.67336,0.67336,0.67336,0.67336,0.67336
2026-04-23 06:48:00,4RH,0.3299,0.3299,0.3299,0.3299,0.3299,0.3299
2026-04-23 07:48:00,1RV,3.26854,3.26854,3.26854,3.26854,3.26854,3.26854
2026-04-23 07:48:00,2RH,0.23297,0.23297,0.23297,0.23297,0.23297,0.23297
2026-04-23 07:48:00,3RH,0.67738,0.67738,0.67738,0.67738,0.67738,0.67738
2026-04-23 07:48:00,4RH,0.32016,0.32016,0.32016,0.32016,0.32016,0.32016
2026-04-23 08:48:00,1RV,2.01198,2.01198,2.01198,2.01198,2.01198,2.01198
2026-04-23 08:48:00,2RH,0.22997,0.22997,0.22997,0.22997,0.22997,0.22997
2026-04-23 08:48:00,3RH,0.68812,0.68812,0.68812,0.68812,0.68812,0.68812
2026-04-23 08:48:00,4RH,0.29549,0.29549,0.29549,0.29549,0.29549,0.29549
2026-04-23 09:05:29,1RV,5.02322,5.02322,5.02322,5.02322,5.02322,5.02322
2026-04-23 09:05:29,2RH,0.22093,0.22093,0.22093,0.22093,0.22093,0.22093
2026-04-23 09:05:29,3RH,0.00169,0.00169,0.00169,0.00169,0.00169,0.00169
2026-04-23 09:05:29,4RH,0.00151,0.00151,0.00151,0.00151,0.00151,0.00151
2026-04-23 10:48:00,1RV,0.33196,0.33196,0.33196,0.33196,0.33196,0.33196
2026-04-23 10:48:00,2RH,0.0943,0.0943,0.0943,0.0943,0.0943,0.0943
2026-04-23 10:48:00,3RH,0.46683,0.46683,0.46683,0.46683,0.46683,0.46683
2026-04-23 10:48:00,4RH,0.29089,0.29089,0.29089,0.29089,0.29089,0.29089
2026-04-23 11:48:00,1RV,0.40022,0.40022,0.40022,0.40022,0.40022,0.40022
2026-04-23 11:48:00,2RH,0.11272,0.11272,0.11272,0.11272,0.11272,0.11272
2026-04-23 11:48:00,3RH,0.51455,0.51455,0.51455,0.51455,0.51455,0.51455
2026-04-23 11:48:00,4RH,0.27191,0.27191,0.27191,0.27191,0.27191,0.27191
2026-04-23 12:48:00,1RV,0.40395,0.40395,0.40395,0.40395,0.40395,0.40395
2026-04-23 12:48:00,2RH,0.11472,0.11472,0.11472,0.11472,0.11472,0.11472
2026-04-23 12:48:00,3RH,0.35262,0.35262,0.35262,0.35262,0.35262,0.35262
2026-04-23 12:48:00,4RH,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
2026-04-23 13:48:00,1RV,0.40547,0.40547,0.40547,0.40547,0.40547,0.40547
