DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-04-30 06:36:00,1RV,0.3722,0.3722,0.3722,0.3722,0.3722,0.3722
2026-04-30 06:36:00,2RV,0.17008,0.17008,0.17008,0.17008,0.17008,0.17008
2026-04-30 06:36:00,3RV,0.3433,0.3433,0.3433,0.3433,0.3433,0.3433
2026-04-30 07:36:00,1RV,0.36567,0.36567,0.36567,0.36567,0.36567,0.36567
2026-04-30 07:36:00,2RV,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699
2026-04-30 07:36:00,3RV,0.43078,0.43078,0.43078,0.43078,0.43078,0.43078
2026-04-30 08:36:00,1RV,0.37354,0.37354,0.37354,0.37354,0.37354,0.37354
2026-04-30 08:36:00,2RV,0.17059,0.17059,0.17059,0.17059,0.17059,0.17059
2026-04-30 08:36:00,3RV,0.42666,0.42666,0.42666,0.42666,0.42666,0.42666
2026-04-30 09:36:00,1RV,0.37926,0.37926,0.37926,0.37926,0.37926,0.37926
2026-04-30 09:36:00,2RV,0.17019,0.17019,0.17019,0.17019,0.17019,0.17019
2026-04-30 09:36:00,3RV,0.34138,0.34138,0.34138,0.34138,0.34138,0.34138
2026-04-30 10:36:00,1RV,0.37333,0.37333,0.37333,0.37333,0.37333,0.37333
2026-04-30 10:36:00,2RV,0.17047,0.17047,0.17047,0.17047,0.17047,0.17047
2026-04-30 10:36:00,3RV,0.40928,0.40928,0.40928,0.40928,0.40928,0.40928
2026-04-30 11:36:00,1RV,0.36542,0.36542,0.36542,0.36542,0.36542,0.36542
2026-04-30 11:36:00,2RV,0.17017,0.17017,0.17017,0.17017,0.17017,0.17017
2026-04-30 11:36:00,3RV,0.34225,0.34225,0.34225,0.34225,0.34225,0.34225
2026-04-30 12:36:00,1RV,0.36955,0.36955,0.36955,0.36955,0.36955,0.36955
2026-04-30 12:36:00,2RV,0.16839,0.16839,0.16839,0.16839,0.16839,0.16839
2026-04-30 12:36:00,3RV,0.45893,0.45893,0.45893,0.45893,0.45893,0.45893
2026-04-30 13:36:00,1RV,0.3417,0.3417,0.3417,0.3417,0.3417,0.3417
2026-04-30 13:36:00,2RV,0.16704,0.16704,0.16704,0.16704,0.16704,0.16704
2026-04-30 13:36:00,3RV,0.32957,0.32957,0.32957,0.32957,0.32957,0.32957
2026-04-30 14:36:00,1RV,0.35529,0.35529,0.35529,0.35529,0.35529,0.35529
2026-04-30 14:36:00,2RV,0.16727,0.16727,0.16727,0.16727,0.16727,0.16727
2026-04-30 14:36:00,3RV,0.32871,0.32871,0.32871,0.32871,0.32871,0.32871
2026-04-30 15:36:00,1RV,0.3689,0.3689,0.3689,0.3689,0.3689,0.3689
2026-04-30 15:36:00,2RV,0.16741,0.16741,0.16741,0.16741,0.16741,0.16741
2026-04-30 15:36:00,3RV,0.3359,0.3359,0.3359,0.3359,0.3359,0.3359
2026-04-30 16:36:00,1RV,0.36865,0.36865,0.36865,0.36865,0.36865,0.36865
2026-04-30 16:36:00,2RV,0.16808,0.16808,0.16808,0.16808,0.16808,0.16808
2026-04-30 16:36:00,3RV,0.4039,0.4039,0.4039,0.4039,0.4039,0.4039
2026-04-30 17:36:00,1RV,0.38779,0.38779,0.38779,0.38779,0.38779,0.38779
2026-04-30 17:36:00,2RV,0.1675,0.1675,0.1675,0.1675,0.1675,0.1675
2026-04-30 17:36:00,3RV,0.34286,0.34286,0.34286,0.34286,0.34286,0.34286
2026-04-30 18:36:00,1RV,0.38676,0.38676,0.38676,0.38676,0.38676,0.38676
2026-04-30 18:36:00,2RV,0.16894,0.16894,0.16894,0.16894,0.16894,0.16894
2026-04-30 18:36:00,3RV,0.39304,0.39304,0.39304,0.39304,0.39304,0.39304
2026-04-30 19:36:00,1RV,0.38415,0.38415,0.38415,0.38415,0.38415,0.38415
2026-04-30 19:36:00,2RV,0.1695,0.1695,0.1695,0.1695,0.1695,0.1695
2026-04-30 19:36:00,3RV,0.40302,0.40302,0.40302,0.40302,0.40302,0.40302
2026-04-30 20:36:00,1RV,0.39238,0.39238,0.39238,0.39238,0.39238,0.39238
2026-04-30 20:36:00,2RV,0.17047,0.17047,0.17047,0.17047,0.17047,0.17047
2026-04-30 20:36:00,3RV,0.32942,0.32942,0.32942,0.32942,0.32942,0.32942
2026-04-30 21:36:00,1RV,0.41011,0.41011,0.41011,0.41011,0.41011,0.41011
2026-04-30 21:36:00,2RV,0.17047,0.17047,0.17047,0.17047,0.17047,0.17047
2026-04-30 21:36:00,3RV,0.37402,0.37402,0.37402,0.37402,0.37402,0.37402
2026-04-30 22:36:00,1RV,0.39353,0.39353,0.39353,0.39353,0.39353,0.39353
2026-04-30 22:36:00,2RV,0.17043,0.17043,0.17043,0.17043,0.17043,0.17043
2026-04-30 22:36:00,3RV,0.43481,0.43481,0.43481,0.43481,0.43481,0.43481
2026-04-30 23:36:00,1RV,0.40702,0.40702,0.40702,0.40702,0.40702,0.40702
2026-04-30 23:36:00,2RV,0.17035,0.17035,0.17035,0.17035,0.17035,0.17035
2026-04-30 23:36:00,3RV,0.37836,0.37836,0.37836,0.37836,0.37836,0.37836
2026-05-01 00:36:00,1RV,0.39947,0.39947,0.39947,0.39947,0.39947,0.39947
2026-05-01 00:36:00,2RV,0.17028,0.17028,0.17028,0.17028,0.17028,0.17028
2026-05-01 00:36:00,3RV,0.43893,0.43893,0.43893,0.43893,0.43893,0.43893
2026-05-01 01:36:00,1RV,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435
2026-05-01 01:36:00,2RV,0.17117,0.17117,0.17117,0.17117,0.17117,0.17117
2026-05-01 01:36:00,3RV,0.38911,0.38911,0.38911,0.38911,0.38911,0.38911
2026-05-01 02:36:00,1RV,0.40524,0.40524,0.40524,0.40524,0.40524,0.40524
2026-05-01 02:36:00,2RV,0.16986,0.16986,0.16986,0.16986,0.16986,0.16986
2026-05-01 02:36:00,3RV,0.32206,0.32206,0.32206,0.32206,0.32206,0.32206
2026-05-01 03:36:00,1RV,0.40667,0.40667,0.40667,0.40667,0.40667,0.40667
2026-05-01 03:36:00,2RV,0.17037,0.17037,0.17037,0.17037,0.17037,0.17037
2026-05-01 03:36:00,3RV,0.33856,0.33856,0.33856,0.33856,0.33856,0.33856
2026-05-01 04:36:00,1RV,0.39842,0.39842,0.39842,0.39842,0.39842,0.39842
2026-05-01 04:36:00,2RV,0.17038,0.17038,0.17038,0.17038,0.17038,0.17038
2026-05-01 04:36:00,3RV,0.37612,0.37612,0.37612,0.37612,0.37612,0.37612
2026-05-01 05:36:00,1RV,0.41396,0.41396,0.41396,0.41396,0.41396,0.41396
2026-05-01 05:36:00,2RV,0.17122,0.17122,0.17122,0.17122,0.17122,0.17122
2026-05-01 05:36:00,3RV,0.38519,0.38519,0.38519,0.38519,0.38519,0.38519
2026-05-01 06:36:00,1RV,0.39806,0.39806,0.39806,0.39806,0.39806,0.39806
2026-05-01 06:36:00,2RV,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703
2026-05-01 06:36:00,3RV,0.44113,0.44113,0.44113,0.44113,0.44113,0.44113
2026-05-01 07:36:00,1RV,0.39871,0.39871,0.39871,0.39871,0.39871,0.39871
2026-05-01 07:36:00,2RV,0.17048,0.17048,0.17048,0.17048,0.17048,0.17048
2026-05-01 07:36:00,3RV,0.40556,0.40556,0.40556,0.40556,0.40556,0.40556
2026-05-01 08:36:00,1RV,0.3919,0.3919,0.3919,0.3919,0.3919,0.3919
2026-05-01 08:36:00,2RV,0.17065,0.17065,0.17065,0.17065,0.17065,0.17065
2026-05-01 08:36:00,3RV,0.3958,0.3958,0.3958,0.3958,0.3958,0.3958
2026-05-01 09:36:00,1RV,0.38972,0.38972,0.38972,0.38972,0.38972,0.38972
2026-05-01 09:36:00,2RV,0.17011,0.17011,0.17011,0.17011,0.17011,0.17011
2026-05-01 09:36:00,3RV,0.41646,0.41646,0.41646,0.41646,0.41646,0.41646
2026-05-01 10:36:00,1RV,0.39177,0.39177,0.39177,0.39177,0.39177,0.39177
2026-05-01 10:36:00,2RV,0.1692,0.1692,0.1692,0.1692,0.1692,0.1692
2026-05-01 10:36:00,3RV,0.4113,0.4113,0.4113,0.4113,0.4113,0.4113
2026-05-01 11:36:00,1RV,0.38773,0.38773,0.38773,0.38773,0.38773,0.38773
2026-05-01 11:36:00,2RV,0.17033,0.17033,0.17033,0.17033,0.17033,0.17033
2026-05-01 11:36:00,3RV,0.40945,0.40945,0.40945,0.40945,0.40945,0.40945
2026-05-01 12:36:00,1RV,0.36755,0.36755,0.36755,0.36755,0.36755,0.36755
2026-05-01 12:36:00,2RV,0.16909,0.16909,0.16909,0.16909,0.16909,0.16909
2026-05-01 12:36:00,3RV,0.34683,0.34683,0.34683,0.34683,0.34683,0.34683
2026-05-01 13:36:00,1RV,0.36528,0.36528,0.36528,0.36528,0.36528,0.36528
2026-05-01 13:36:00,2RV,0.16819,0.16819,0.16819,0.16819,0.16819,0.16819
2026-05-01 13:36:00,3RV,0.4208,0.4208,0.4208,0.4208,0.4208,0.4208
2026-05-01 14:36:00,1RV,0.36943,0.36943,0.36943,0.36943,0.36943,0.36943
2026-05-01 14:36:00,2RV,0.16783,0.16783,0.16783,0.16783,0.16783,0.16783
2026-05-01 14:36:00,3RV,0.3991,0.3991,0.3991,0.3991,0.3991,0.3991
2026-05-01 15:36:00,1RV,0.36139,0.36139,0.36139,0.36139,0.36139,0.36139
2026-05-01 15:36:00,2RV,0.16809,0.16809,0.16809,0.16809,0.16809,0.16809
2026-05-01 15:36:00,3RV,0.40548,0.40548,0.40548,0.40548,0.40548,0.40548
2026-05-01 16:36:00,1RV,0.37183,0.37183,0.37183,0.37183,0.37183,0.37183
2026-05-01 16:36:00,2RV,0.16865,0.16865,0.16865,0.16865,0.16865,0.16865
2026-05-01 16:36:00,3RV,0.37791,0.37791,0.37791,0.37791,0.37791,0.37791
2026-05-01 17:36:00,1RV,0.36347,0.36347,0.36347,0.36347,0.36347,0.36347
2026-05-01 17:36:00,2RV,0.16884,0.16884,0.16884,0.16884,0.16884,0.16884
2026-05-01 17:36:00,3RV,0.46415,0.46415,0.46415,0.46415,0.46415,0.46415
2026-05-01 18:36:00,1RV,0.36696,0.36696,0.36696,0.36696,0.36696,0.36696
2026-05-01 18:36:00,2RV,0.16873,0.16873,0.16873,0.16873,0.16873,0.16873
2026-05-01 18:36:00,3RV,0.43685,0.43685,0.43685,0.43685,0.43685,0.43685
2026-05-01 19:36:00,1RV,0.36973,0.36973,0.36973,0.36973,0.36973,0.36973
2026-05-01 19:36:00,2RV,0.16991,0.16991,0.16991,0.16991,0.16991,0.16991
2026-05-01 19:36:00,3RV,0.40258,0.40258,0.40258,0.40258,0.40258,0.40258
2026-05-01 20:36:00,1RV,0.36718,0.36718,0.36718,0.36718,0.36718,0.36718
2026-05-01 20:36:00,2RV,0.17024,0.17024,0.17024,0.17024,0.17024,0.17024
2026-05-01 20:36:00,3RV,0.40058,0.40058,0.40058,0.40058,0.40058,0.40058
2026-05-01 21:36:00,1RV,0.37106,0.37106,0.37106,0.37106,0.37106,0.37106
2026-05-01 21:36:00,2RV,0.16989,0.16989,0.16989,0.16989,0.16989,0.16989
2026-05-01 21:36:00,3RV,0.44366,0.44366,0.44366,0.44366,0.44366,0.44366
2026-05-01 22:36:00,1RV,0.37935,0.37935,0.37935,0.37935,0.37935,0.37935
2026-05-01 22:36:00,2RV,0.1713,0.1713,0.1713,0.1713,0.1713,0.1713
2026-05-01 22:36:00,3RV,0.4338,0.4338,0.4338,0.4338,0.4338,0.4338
2026-05-01 23:36:00,1RV,0.36897,0.36897,0.36897,0.36897,0.36897,0.36897
2026-05-01 23:36:00,2RV,0.17032,0.17032,0.17032,0.17032,0.17032,0.17032
2026-05-01 23:36:00,3RV,0.42319,0.42319,0.42319,0.42319,0.42319,0.42319
2026-05-02 00:36:00,1RV,0.38934,0.38934,0.38934,0.38934,0.38934,0.38934
2026-05-02 00:36:00,2RV,0.17003,0.17003,0.17003,0.17003,0.17003,0.17003
2026-05-02 00:36:00,3RV,0.39394,0.39394,0.39394,0.39394,0.39394,0.39394
2026-05-02 01:36:00,1RV,0.38898,0.38898,0.38898,0.38898,0.38898,0.38898
2026-05-02 01:36:00,2RV,0.17033,0.17033,0.17033,0.17033,0.17033,0.17033
2026-05-02 01:36:00,3RV,0.43287,0.43287,0.43287,0.43287,0.43287,0.43287
2026-05-02 02:36:00,1RV,0.39321,0.39321,0.39321,0.39321,0.39321,0.39321
2026-05-02 02:36:00,2RV,0.17095,0.17095,0.17095,0.17095,0.17095,0.17095
2026-05-02 02:36:00,3RV,0.39084,0.39084,0.39084,0.39084,0.39084,0.39084
2026-05-02 03:36:00,1RV,0.37632,0.37632,0.37632,0.37632,0.37632,0.37632
2026-05-02 03:36:00,2RV,0.17072,0.17072,0.17072,0.17072,0.17072,0.17072
2026-05-02 03:36:00,3RV,0.40812,0.40812,0.40812,0.40812,0.40812,0.40812
2026-05-02 04:36:00,1RV,0.38235,0.38235,0.38235,0.38235,0.38235,0.38235
2026-05-02 04:36:00,2RV,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707
2026-05-02 04:36:00,3RV,0.42843,0.42843,0.42843,0.42843,0.42843,0.42843
2026-05-02 05:36:00,1RV,0.3958,0.3958,0.3958,0.3958,0.3958,0.3958
2026-05-02 05:36:00,2RV,0.17027,0.17027,0.17027,0.17027,0.17027,0.17027
2026-05-02 05:36:00,3RV,0.3531,0.3531,0.3531,0.3531,0.3531,0.3531
2026-05-02 06:36:00,1RV,0.40936,0.40936,0.40936,0.40936,0.40936,0.40936
2026-05-02 06:36:00,2RV,0.1703,0.1703,0.1703,0.1703,0.1703,0.1703
2026-05-02 06:36:00,3RV,0.34527,0.34527,0.34527,0.34527,0.34527,0.34527
2026-05-02 07:36:00,1RV,0.38795,0.38795,0.38795,0.38795,0.38795,0.38795
2026-05-02 07:36:00,2RV,0.17054,0.17054,0.17054,0.17054,0.17054,0.17054
2026-05-02 07:36:00,3RV,0.4049,0.4049,0.4049,0.4049,0.4049,0.4049
2026-05-02 08:36:00,1RV,0.41689,0.41689,0.41689,0.41689,0.41689,0.41689
2026-05-02 08:36:00,2RV,0.16998,0.16998,0.16998,0.16998,0.16998,0.16998
2026-05-02 08:36:00,3RV,0.39334,0.39334,0.39334,0.39334,0.39334,0.39334
2026-05-02 09:36:00,1RV,0.39805,0.39805,0.39805,0.39805,0.39805,0.39805
2026-05-02 09:36:00,2RV,0.1704,0.1704,0.1704,0.1704,0.1704,0.1704
2026-05-02 09:36:00,3RV,0.37521,0.37521,0.37521,0.37521,0.37521,0.37521
2026-05-02 10:36:00,1RV,0.3946,0.3946,0.3946,0.3946,0.3946,0.3946
2026-05-02 10:36:00,2RV,0.17034,0.17034,0.17034,0.17034,0.17034,0.17034
2026-05-02 10:36:00,3RV,0.40938,0.40938,0.40938,0.40938,0.40938,0.40938
2026-05-02 11:36:00,1RV,0.38577,0.38577,0.38577,0.38577,0.38577,0.38577
2026-05-02 11:36:00,2RV,0.16937,0.16937,0.16937,0.16937,0.16937,0.16937
2026-05-02 11:36:00,3RV,0.40381,0.40381,0.40381,0.40381,0.40381,0.40381
2026-05-02 12:36:00,1RV,0.36047,0.36047,0.36047,0.36047,0.36047,0.36047
2026-05-02 12:36:00,2RV,0.16942,0.16942,0.16942,0.16942,0.16942,0.16942
2026-05-02 12:36:00,3RV,0.36134,0.36134,0.36134,0.36134,0.36134,0.36134
2026-05-02 13:36:00,1RV,0.35875,0.35875,0.35875,0.35875,0.35875,0.35875
2026-05-02 13:36:00,2RV,0.16903,0.16903,0.16903,0.16903,0.16903,0.16903
2026-05-02 13:36:00,3RV,0.42444,0.42444,0.42444,0.42444,0.42444,0.42444
2026-05-02 14:36:00,1RV,0.36307,0.36307,0.36307,0.36307,0.36307,0.36307
2026-05-02 14:36:00,2RV,0.16777,0.16777,0.16777,0.16777,0.16777,0.16777
2026-05-02 14:36:00,3RV,0.4219,0.4219,0.4219,0.4219,0.4219,0.4219
2026-05-02 15:36:00,1RV,0.38528,0.38528,0.38528,0.38528,0.38528,0.38528
2026-05-02 15:36:00,2RV,0.16808,0.16808,0.16808,0.16808,0.16808,0.16808
2026-05-02 15:36:00,3RV,0.44362,0.44362,0.44362,0.44362,0.44362,0.44362
2026-05-02 16:36:00,1RV,0.40359,0.40359,0.40359,0.40359,0.40359,0.40359
2026-05-02 16:36:00,2RV,0.16799,0.16799,0.16799,0.16799,0.16799,0.16799
2026-05-02 16:36:00,3RV,0.36112,0.36112,0.36112,0.36112,0.36112,0.36112
2026-05-02 17:36:00,1RV,0.38408,0.38408,0.38408,0.38408,0.38408,0.38408
2026-05-02 17:36:00,2RV,0.16935,0.16935,0.16935,0.16935,0.16935,0.16935
2026-05-02 17:36:00,3RV,0.37845,0.37845,0.37845,0.37845,0.37845,0.37845
2026-05-02 18:36:00,1RV,0.38607,0.38607,0.38607,0.38607,0.38607,0.38607
2026-05-02 18:36:00,2RV,0.16909,0.16909,0.16909,0.16909,0.16909,0.16909
2026-05-02 18:36:00,3RV,0.38083,0.38083,0.38083,0.38083,0.38083,0.38083
2026-05-02 19:36:00,1RV,0.37813,0.37813,0.37813,0.37813,0.37813,0.37813
2026-05-02 19:36:00,2RV,0.16992,0.16992,0.16992,0.16992,0.16992,0.16992
2026-05-02 19:36:00,3RV,0.41821,0.41821,0.41821,0.41821,0.41821,0.41821
2026-05-02 20:36:00,1RV,0.37961,0.37961,0.37961,0.37961,0.37961,0.37961
2026-05-02 20:36:00,2RV,0.16998,0.16998,0.16998,0.16998,0.16998,0.16998
2026-05-02 20:36:00,3RV,0.44509,0.44509,0.44509,0.44509,0.44509,0.44509
2026-05-02 21:36:00,1RV,0.37532,0.37532,0.37532,0.37532,0.37532,0.37532
2026-05-02 21:36:00,2RV,0.17044,0.17044,0.17044,0.17044,0.17044,0.17044
2026-05-02 21:36:00,3RV,0.42783,0.42783,0.42783,0.42783,0.42783,0.42783
2026-05-02 22:36:00,1RV,0.40244,0.40244,0.40244,0.40244,0.40244,0.40244
2026-05-02 22:36:00,2RV,0.17028,0.17028,0.17028,0.17028,0.17028,0.17028
2026-05-02 22:36:00,3RV,0.45758,0.45758,0.45758,0.45758,0.45758,0.45758
2026-05-02 23:36:00,1RV,0.39046,0.39046,0.39046,0.39046,0.39046,0.39046
2026-05-02 23:36:00,2RV,0.1707,0.1707,0.1707,0.1707,0.1707,0.1707
2026-05-02 23:36:00,3RV,0.38369,0.38369,0.38369,0.38369,0.38369,0.38369
2026-05-03 00:36:00,1RV,0.38753,0.38753,0.38753,0.38753,0.38753,0.38753
2026-05-03 00:36:00,2RV,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118
2026-05-03 00:36:00,3RV,0.41638,0.41638,0.41638,0.41638,0.41638,0.41638
2026-05-03 01:36:00,1RV,0.40085,0.40085,0.40085,0.40085,0.40085,0.40085
2026-05-03 01:36:00,2RV,0.17118,0.17118,0.17118,0.17118,0.17118,0.17118
2026-05-03 01:36:00,3RV,0.39605,0.39605,0.39605,0.39605,0.39605,0.39605
2026-05-03 02:36:00,1RV,0.37756,0.37756,0.37756,0.37756,0.37756,0.37756
2026-05-03 02:36:00,2RV,0.17062,0.17062,0.17062,0.17062,0.17062,0.17062
2026-05-03 02:36:00,3RV,0.42543,0.42543,0.42543,0.42543,0.42543,0.42543
2026-05-03 03:36:00,1RV,0.38201,0.38201,0.38201,0.38201,0.38201,0.38201
2026-05-03 03:36:00,2RV,0.17045,0.17045,0.17045,0.17045,0.17045,0.17045
2026-05-03 03:36:00,3RV,0.3644,0.3644,0.3644,0.3644,0.3644,0.3644
2026-05-03 04:36:00,1RV,0.39832,0.39832,0.39832,0.39832,0.39832,0.39832
2026-05-03 04:36:00,2RV,0.16965,0.16965,0.16965,0.16965,0.16965,0.16965
2026-05-03 04:36:00,3RV,0.34523,0.34523,0.34523,0.34523,0.34523,0.34523
2026-05-03 05:36:00,1RV,0.4223,0.4223,0.4223,0.4223,0.4223,0.4223
2026-05-03 05:36:00,2RV,0.16936,0.16936,0.16936,0.16936,0.16936,0.16936
2026-05-03 05:36:00,3RV,0.48472,0.48472,0.48472,0.48472,0.48472,0.48472
2026-05-03 06:36:00,1RV,0.39313,0.39313,0.39313,0.39313,0.39313,0.39313
2026-05-03 06:36:00,2RV,0.16962,0.16962,0.16962,0.16962,0.16962,0.16962
2026-05-03 06:36:00,3RV,0.4428,0.4428,0.4428,0.4428,0.4428,0.4428
2026-05-03 07:36:00,1RV,0.40427,0.40427,0.40427,0.40427,0.40427,0.40427
2026-05-03 07:36:00,2RV,0.16974,0.16974,0.16974,0.16974,0.16974,0.16974
2026-05-03 07:36:00,3RV,0.37919,0.37919,0.37919,0.37919,0.37919,0.37919
2026-05-03 08:36:00,1RV,0.41257,0.41257,0.41257,0.41257,0.41257,0.41257
2026-05-03 08:36:00,2RV,0.16964,0.16964,0.16964,0.16964,0.16964,0.16964
2026-05-03 08:36:00,3RV,0.3681,0.3681,0.3681,0.3681,0.3681,0.3681
2026-05-03 09:36:00,1RV,0.37245,0.37245,0.37245,0.37245,0.37245,0.37245
2026-05-03 09:36:00,2RV,0.169,0.169,0.169,0.169,0.169,0.169
2026-05-03 09:36:00,3RV,0.40597,0.40597,0.40597,0.40597,0.40597,0.40597
2026-05-03 10:36:00,1RV,0.38048,0.38048,0.38048,0.38048,0.38048,0.38048
2026-05-03 10:36:00,2RV,0.16852,0.16852,0.16852,0.16852,0.16852,0.16852
2026-05-03 10:36:00,3RV,0.37134,0.37134,0.37134,0.37134,0.37134,0.37134
2026-05-03 11:36:00,1RV,0.39719,0.39719,0.39719,0.39719,0.39719,0.39719
2026-05-03 11:36:00,2RV,0.16899,0.16899,0.16899,0.16899,0.16899,0.16899
2026-05-03 11:36:00,3RV,0.47227,0.47227,0.47227,0.47227,0.47227,0.47227
2026-05-03 12:36:00,1RV,0.37867,0.37867,0.37867,0.37867,0.37867,0.37867
2026-05-03 12:36:00,2RV,0.16932,0.16932,0.16932,0.16932,0.16932,0.16932
2026-05-03 12:36:00,3RV,0.40571,0.40571,0.40571,0.40571,0.40571,0.40571
2026-05-03 13:36:00,1RV,0.37026,0.37026,0.37026,0.37026,0.37026,0.37026
2026-05-03 13:36:00,2RV,0.16852,0.16852,0.16852,0.16852,0.16852,0.16852
2026-05-03 13:36:00,3RV,0.37958,0.37958,0.37958,0.37958,0.37958,0.37958
2026-05-03 14:36:00,1RV,0.38776,0.38776,0.38776,0.38776,0.38776,0.38776
2026-05-03 14:36:00,2RV,0.16786,0.16786,0.16786,0.16786,0.16786,0.16786
2026-05-03 14:36:00,3RV,0.39817,0.39817,0.39817,0.39817,0.39817,0.39817
2026-05-03 15:36:00,1RV,0.39424,0.39424,0.39424,0.39424,0.39424,0.39424
2026-05-03 15:36:00,2RV,0.16812,0.16812,0.16812,0.16812,0.16812,0.16812
2026-05-03 15:36:00,3RV,0.4111,0.4111,0.4111,0.4111,0.4111,0.4111
2026-05-03 16:36:00,1RV,0.38719,0.38719,0.38719,0.38719,0.38719,0.38719
2026-05-03 16:36:00,2RV,0.16787,0.16787,0.16787,0.16787,0.16787,0.16787
2026-05-03 16:36:00,3RV,0.34459,0.34459,0.34459,0.34459,0.34459,0.34459
2026-05-03 17:36:00,1RV,0.39416,0.39416,0.39416,0.39416,0.39416,0.39416
2026-05-03 17:36:00,2RV,0.16786,0.16786,0.16786,0.16786,0.16786,0.16786
2026-05-03 17:36:00,3RV,0.3331,0.3331,0.3331,0.3331,0.3331,0.3331
2026-05-03 18:36:00,1RV,0.38813,0.38813,0.38813,0.38813,0.38813,0.38813
2026-05-03 18:36:00,2RV,0.168,0.168,0.168,0.168,0.168,0.168
2026-05-03 18:36:00,3RV,0.39526,0.39526,0.39526,0.39526,0.39526,0.39526
2026-05-03 19:36:00,1RV,0.37812,0.37812,0.37812,0.37812,0.37812,0.37812
2026-05-03 19:36:00,2RV,0.16994,0.16994,0.16994,0.16994,0.16994,0.16994
2026-05-03 19:36:00,3RV,0.42619,0.42619,0.42619,0.42619,0.42619,0.42619
2026-05-03 20:36:00,1RV,0.3991,0.3991,0.3991,0.3991,0.3991,0.3991
2026-05-03 20:36:00,2RV,0.16836,0.16836,0.16836,0.16836,0.16836,0.16836
2026-05-03 20:36:00,3RV,0.39492,0.39492,0.39492,0.39492,0.39492,0.39492
2026-05-03 21:36:00,1RV,0.3811,0.3811,0.3811,0.3811,0.3811,0.3811
2026-05-03 21:36:00,2RV,0.16997,0.16997,0.16997,0.16997,0.16997,0.16997
2026-05-03 21:36:00,3RV,0.36508,0.36508,0.36508,0.36508,0.36508,0.36508
2026-05-03 22:36:00,1RV,0.41007,0.41007,0.41007,0.41007,0.41007,0.41007
2026-05-03 22:36:00,2RV,0.17023,0.17023,0.17023,0.17023,0.17023,0.17023
2026-05-03 22:36:00,3RV,0.41973,0.41973,0.41973,0.41973,0.41973,0.41973
2026-05-03 23:36:00,1RV,0.3843,0.3843,0.3843,0.3843,0.3843,0.3843
2026-05-03 23:36:00,2RV,0.17007,0.17007,0.17007,0.17007,0.17007,0.17007
2026-05-03 23:36:00,3RV,0.40182,0.40182,0.40182,0.40182,0.40182,0.40182
2026-05-04 00:36:00,1RV,0.39352,0.39352,0.39352,0.39352,0.39352,0.39352
2026-05-04 00:36:00,2RV,0.17038,0.17038,0.17038,0.17038,0.17038,0.17038
2026-05-04 00:36:00,3RV,0.38874,0.38874,0.38874,0.38874,0.38874,0.38874
2026-05-04 01:36:00,1RV,0.39709,0.39709,0.39709,0.39709,0.39709,0.39709
2026-05-04 01:36:00,2RV,0.16995,0.16995,0.16995,0.16995,0.16995,0.16995
2026-05-04 01:36:00,3RV,0.38219,0.38219,0.38219,0.38219,0.38219,0.38219
2026-05-04 02:36:00,1RV,0.39845,0.39845,0.39845,0.39845,0.39845,0.39845
2026-05-04 02:36:00,2RV,0.17031,0.17031,0.17031,0.17031,0.17031,0.17031
2026-05-04 02:36:00,3RV,0.32352,0.32352,0.32352,0.32352,0.32352,0.32352
2026-05-04 03:36:00,1RV,0.39268,0.39268,0.39268,0.39268,0.39268,0.39268
2026-05-04 03:36:00,2RV,0.17006,0.17006,0.17006,0.17006,0.17006,0.17006
2026-05-04 03:36:00,3RV,0.43382,0.43382,0.43382,0.43382,0.43382,0.43382
2026-05-04 04:36:00,1RV,0.39335,0.39335,0.39335,0.39335,0.39335,0.39335
2026-05-04 04:36:00,2RV,0.17083,0.17083,0.17083,0.17083,0.17083,0.17083
2026-05-04 04:36:00,3RV,0.41242,0.41242,0.41242,0.41242,0.41242,0.41242
2026-05-04 05:36:00,1RV,0.39373,0.39373,0.39373,0.39373,0.39373,0.39373
2026-05-04 05:36:00,2RV,0.17058,0.17058,0.17058,0.17058,0.17058,0.17058
2026-05-04 05:36:00,3RV,0.42271,0.42271,0.42271,0.42271,0.42271,0.42271
2026-05-04 06:36:00,1RV,0.38675,0.38675,0.38675,0.38675,0.38675,0.38675
2026-05-04 06:36:00,2RV,0.1699,0.1699,0.1699,0.1699,0.1699,0.1699
2026-05-04 06:36:00,3RV,0.42337,0.42337,0.42337,0.42337,0.42337,0.42337
2026-05-04 07:36:00,1RV,0.39566,0.39566,0.39566,0.39566,0.39566,0.39566
2026-05-04 07:36:00,2RV,0.17022,0.17022,0.17022,0.17022,0.17022,0.17022
2026-05-04 07:36:00,3RV,0.39498,0.39498,0.39498,0.39498,0.39498,0.39498
2026-05-04 08:36:00,1RV,0.38992,0.38992,0.38992,0.38992,0.38992,0.38992
2026-05-04 08:36:00,2RV,0.16944,0.16944,0.16944,0.16944,0.16944,0.16944
2026-05-04 08:36:00,3RV,0.42955,0.42955,0.42955,0.42955,0.42955,0.42955
