DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-05-11 23:46:00,2RV,0.84179,0.84179,0.84179,0.84179,0.84179,0.84179
2026-05-11 23:46:00,3RH,1.93415,1.93415,1.93415,1.93415,1.93415,1.93415
2026-05-11 23:46:00,4RH,0.84627,0.84627,0.84627,0.84627,0.84627,0.84627
2026-05-12 00:46:00,1RV,4.3939,4.3939,4.3939,4.3939,4.3939,4.3939
2026-05-12 00:46:00,2RV,0.78553,0.78553,0.78553,0.78553,0.78553,0.78553
2026-05-12 00:46:00,3RH,1.9031,1.9031,1.9031,1.9031,1.9031,1.9031
2026-05-12 00:46:00,4RH,0.78586,0.78586,0.78586,0.78586,0.78586,0.78586
2026-05-12 01:46:00,1RV,4.37428,4.37428,4.37428,4.37428,4.37428,4.37428
2026-05-12 01:46:00,2RV,0.7601,0.7601,0.7601,0.7601,0.7601,0.7601
2026-05-12 01:46:00,3RH,1.9177,1.9177,1.9177,1.9177,1.9177,1.9177
2026-05-12 01:46:00,4RH,0.81285,0.81285,0.81285,0.81285,0.81285,0.81285
2026-05-12 02:46:00,1RV,3.39758,3.39758,3.39758,3.39758,3.39758,3.39758
2026-05-12 02:46:00,2RV,0.6926,0.6926,0.6926,0.6926,0.6926,0.6926
2026-05-12 02:46:00,3RH,1.87721,1.87721,1.87721,1.87721,1.87721,1.87721
2026-05-12 02:46:00,4RH,0.82813,0.82813,0.82813,0.82813,0.82813,0.82813
2026-05-12 03:46:00,1RV,3.54068,3.54068,3.54068,3.54068,3.54068,3.54068
2026-05-12 03:46:00,2RV,0.67256,0.67256,0.67256,0.67256,0.67256,0.67256
2026-05-12 03:46:00,3RH,1.89723,1.89723,1.89723,1.89723,1.89723,1.89723
2026-05-12 03:46:00,4RH,0.76595,0.76595,0.76595,0.76595,0.76595,0.76595
2026-05-12 04:46:00,1RV,3.52696,3.52696,3.52696,3.52696,3.52696,3.52696
2026-05-12 04:46:00,2RV,0.66976,0.66976,0.66976,0.66976,0.66976,0.66976
2026-05-12 04:46:00,3RH,1.90912,1.90912,1.90912,1.90912,1.90912,1.90912
2026-05-12 04:46:00,4RH,0.75169,0.75169,0.75169,0.75169,0.75169,0.75169
2026-05-12 05:46:00,1RV,2.96576,2.96576,2.96576,2.96576,2.96576,2.96576
2026-05-12 05:46:00,2RV,0.65105,0.65105,0.65105,0.65105,0.65105,0.65105
2026-05-12 05:46:00,3RH,1.92386,1.92386,1.92386,1.92386,1.92386,1.92386
2026-05-12 05:46:00,4RH,0.85356,0.85356,0.85356,0.85356,0.85356,0.85356
2026-05-12 06:46:00,1RV,3.7241,3.7241,3.7241,3.7241,3.7241,3.7241
2026-05-12 06:46:00,2RV,0.74839,0.74839,0.74839,0.74839,0.74839,0.74839
2026-05-12 06:46:00,3RH,1.95077,1.95077,1.95077,1.95077,1.95077,1.95077
2026-05-12 06:46:00,4RH,0.85377,0.85377,0.85377,0.85377,0.85377,0.85377
2026-05-12 07:46:00,1RV,4.02801,4.02801,4.02801,4.02801,4.02801,4.02801
2026-05-12 07:46:00,2RV,0.70234,0.70234,0.70234,0.70234,0.70234,0.70234
2026-05-12 07:46:00,3RH,1.89819,1.89819,1.89819,1.89819,1.89819,1.89819
2026-05-12 07:46:00,4RH,0.84167,0.84167,0.84167,0.84167,0.84167,0.84167
2026-05-12 08:46:00,1RV,4.2443,4.2443,4.2443,4.2443,4.2443,4.2443
2026-05-12 08:46:00,2RV,0.73842,0.73842,0.73842,0.73842,0.73842,0.73842
2026-05-12 08:46:00,3RH,1.89058,1.89058,1.89058,1.89058,1.89058,1.89058
2026-05-12 08:46:00,4RH,0.88423,0.88423,0.88423,0.88423,0.88423,0.88423
2026-05-12 09:46:00,1RV,4.10498,4.10498,4.10498,4.10498,4.10498,4.10498
2026-05-12 09:46:00,2RV,0.7521,0.7521,0.7521,0.7521,0.7521,0.7521
2026-05-12 09:46:00,3RH,1.88231,1.88231,1.88231,1.88231,1.88231,1.88231
2026-05-12 09:46:00,4RH,0.83645,0.83645,0.83645,0.83645,0.83645,0.83645
2026-05-12 10:46:00,1RV,3.41736,3.41736,3.41736,3.41736,3.41736,3.41736
2026-05-12 10:46:00,2RV,0.64615,0.64615,0.64615,0.64615,0.64615,0.64615
2026-05-12 10:46:00,3RH,1.90814,1.90814,1.90814,1.90814,1.90814,1.90814
2026-05-12 10:46:00,4RH,0.90995,0.90995,0.90995,0.90995,0.90995,0.90995
2026-05-12 11:46:00,1RV,3.96187,3.96187,3.96187,3.96187,3.96187,3.96187
2026-05-12 11:46:00,2RV,0.71862,0.71862,0.71862,0.71862,0.71862,0.71862
2026-05-12 11:46:00,3RH,1.943,1.943,1.943,1.943,1.943,1.943
2026-05-12 11:46:00,4RH,0.83644,0.83644,0.83644,0.83644,0.83644,0.83644
2026-05-12 12:46:00,1RV,4.87889,4.87889,4.87889,4.87889,4.87889,4.87889
2026-05-12 12:46:00,2RV,0.84067,0.84067,0.84067,0.84067,0.84067,0.84067
2026-05-12 12:46:00,3RH,1.96335,1.96335,1.96335,1.96335,1.96335,1.96335
2026-05-12 12:46:00,4RH,0.74239,0.74239,0.74239,0.74239,0.74239,0.74239
2026-05-12 13:46:00,1RV,4.22935,4.22935,4.22935,4.22935,4.22935,4.22935
2026-05-12 13:46:00,2RV,0.77052,0.77052,0.77052,0.77052,0.77052,0.77052
2026-05-12 13:46:00,3RH,1.96328,1.96328,1.96328,1.96328,1.96328,1.96328
2026-05-12 13:46:00,4RH,0.82737,0.82737,0.82737,0.82737,0.82737,0.82737
2026-05-12 14:46:00,1RV,3.81721,3.81721,3.81721,3.81721,3.81721,3.81721
2026-05-12 14:46:00,2RV,0.6686,0.6686,0.6686,0.6686,0.6686,0.6686
2026-05-12 14:46:00,3RH,1.94369,1.94369,1.94369,1.94369,1.94369,1.94369
2026-05-12 14:46:00,4RH,0.85734,0.85734,0.85734,0.85734,0.85734,0.85734
2026-05-12 15:46:00,1RV,4.45721,4.45721,4.45721,4.45721,4.45721,4.45721
2026-05-12 15:46:00,2RV,0.75274,0.75274,0.75274,0.75274,0.75274,0.75274
2026-05-12 15:46:00,3RH,2.01912,2.01912,2.01912,2.01912,2.01912,2.01912
2026-05-12 15:46:00,4RH,0.90493,0.90493,0.90493,0.90493,0.90493,0.90493
2026-05-12 16:46:00,1RV,3.18769,3.18769,3.18769,3.18769,3.18769,3.18769
2026-05-12 16:46:00,2RV,0.64845,0.64845,0.64845,0.64845,0.64845,0.64845
2026-05-12 16:46:00,3RH,2.03773,2.03773,2.03773,2.03773,2.03773,2.03773
2026-05-12 16:46:00,4RH,0.78095,0.78095,0.78095,0.78095,0.78095,0.78095
2026-05-12 17:46:00,1RV,3.22133,3.22133,3.22133,3.22133,3.22133,3.22133
2026-05-12 17:46:00,2RV,0.63502,0.63502,0.63502,0.63502,0.63502,0.63502
2026-05-12 17:46:00,3RH,2.04553,2.04553,2.04553,2.04553,2.04553,2.04553
2026-05-12 17:46:00,4RH,0.92909,0.92909,0.92909,0.92909,0.92909,0.92909
2026-05-12 18:46:00,1RV,4.08515,4.08515,4.08515,4.08515,4.08515,4.08515
2026-05-12 18:46:00,2RV,0.73609,0.73609,0.73609,0.73609,0.73609,0.73609
2026-05-12 18:46:00,3RH,2.08966,2.08966,2.08966,2.08966,2.08966,2.08966
2026-05-12 18:46:00,4RH,0.87797,0.87797,0.87797,0.87797,0.87797,0.87797
2026-05-12 19:46:00,1RV,3.78531,3.78531,3.78531,3.78531,3.78531,3.78531
2026-05-12 19:46:00,2RV,0.73613,0.73613,0.73613,0.73613,0.73613,0.73613
2026-05-12 19:46:00,3RH,2.10475,2.10475,2.10475,2.10475,2.10475,2.10475
2026-05-12 19:46:00,4RH,0.81634,0.81634,0.81634,0.81634,0.81634,0.81634
2026-05-12 20:46:00,1RV,3.38921,3.38921,3.38921,3.38921,3.38921,3.38921
2026-05-12 20:46:00,2RV,0.65089,0.65089,0.65089,0.65089,0.65089,0.65089
2026-05-12 20:46:00,3RH,2.10622,2.10622,2.10622,2.10622,2.10622,2.10622
2026-05-12 20:46:00,4RH,0.81738,0.81738,0.81738,0.81738,0.81738,0.81738
2026-05-12 21:46:00,1RV,4.08574,4.08574,4.08574,4.08574,4.08574,4.08574
2026-05-12 21:46:00,2RV,0.73318,0.73318,0.73318,0.73318,0.73318,0.73318
2026-05-12 21:46:00,3RH,2.08288,2.08288,2.08288,2.08288,2.08288,2.08288
2026-05-12 21:46:00,4RH,0.76323,0.76323,0.76323,0.76323,0.76323,0.76323
2026-05-12 22:46:00,1RV,2.89558,2.89558,2.89558,2.89558,2.89558,2.89558
2026-05-12 22:46:00,2RV,0.67736,0.67736,0.67736,0.67736,0.67736,0.67736
2026-05-12 22:46:00,3RH,2.08078,2.08078,2.08078,2.08078,2.08078,2.08078
2026-05-12 22:46:00,4RH,0.74966,0.74966,0.74966,0.74966,0.74966,0.74966
2026-05-12 23:46:00,1RV,3.23597,3.23597,3.23597,3.23597,3.23597,3.23597
2026-05-12 23:46:00,2RV,0.67716,0.67716,0.67716,0.67716,0.67716,0.67716
2026-05-12 23:46:00,3RH,2.00745,2.00745,2.00745,2.00745,2.00745,2.00745
2026-05-12 23:46:00,4RH,0.93029,0.93029,0.93029,0.93029,0.93029,0.93029
2026-05-13 00:46:00,1RV,2.42907,2.42907,2.42907,2.42907,2.42907,2.42907
2026-05-13 00:46:00,2RV,0.59936,0.59936,0.59936,0.59936,0.59936,0.59936
2026-05-13 00:46:00,3RH,1.969,1.969,1.969,1.969,1.969,1.969
2026-05-13 00:46:00,4RH,0.92477,0.92477,0.92477,0.92477,0.92477,0.92477
2026-05-13 01:46:00,1RV,2.25516,2.25516,2.25516,2.25516,2.25516,2.25516
2026-05-13 01:46:00,2RV,0.60353,0.60353,0.60353,0.60353,0.60353,0.60353
2026-05-13 01:46:00,3RH,1.98712,1.98712,1.98712,1.98712,1.98712,1.98712
2026-05-13 01:46:00,4RH,0.86284,0.86284,0.86284,0.86284,0.86284,0.86284
2026-05-13 02:46:00,1RV,2.5616,2.5616,2.5616,2.5616,2.5616,2.5616
2026-05-13 02:46:00,2RV,0.62827,0.62827,0.62827,0.62827,0.62827,0.62827
2026-05-13 02:46:00,3RH,2.03237,2.03237,2.03237,2.03237,2.03237,2.03237
2026-05-13 02:46:00,4RH,0.87229,0.87229,0.87229,0.87229,0.87229,0.87229
2026-05-13 03:46:00,1RV,2.26683,2.26683,2.26683,2.26683,2.26683,2.26683
2026-05-13 03:46:00,2RV,0.60921,0.60921,0.60921,0.60921,0.60921,0.60921
2026-05-13 03:46:00,3RH,1.99955,1.99955,1.99955,1.99955,1.99955,1.99955
2026-05-13 03:46:00,4RH,0.88814,0.88814,0.88814,0.88814,0.88814,0.88814
2026-05-13 04:46:00,1RV,2.25916,2.25916,2.25916,2.25916,2.25916,2.25916
2026-05-13 04:46:00,2RV,0.58213,0.58213,0.58213,0.58213,0.58213,0.58213
2026-05-13 04:46:00,3RH,2.00833,2.00833,2.00833,2.00833,2.00833,2.00833
2026-05-13 04:46:00,4RH,0.86503,0.86503,0.86503,0.86503,0.86503,0.86503
2026-05-13 05:46:00,1RV,2.65265,2.65265,2.65265,2.65265,2.65265,2.65265
2026-05-13 05:46:00,2RV,0.63362,0.63362,0.63362,0.63362,0.63362,0.63362
2026-05-13 05:46:00,3RH,1.94928,1.94928,1.94928,1.94928,1.94928,1.94928
2026-05-13 05:46:00,4RH,0.81038,0.81038,0.81038,0.81038,0.81038,0.81038
2026-05-13 06:46:00,1RV,2.18915,2.18915,2.18915,2.18915,2.18915,2.18915
2026-05-13 06:46:00,2RV,0.58494,0.58494,0.58494,0.58494,0.58494,0.58494
2026-05-13 06:46:00,3RH,1.99712,1.99712,1.99712,1.99712,1.99712,1.99712
2026-05-13 06:46:00,4RH,0.82126,0.82126,0.82126,0.82126,0.82126,0.82126
2026-05-13 07:46:00,1RV,2.30009,2.30009,2.30009,2.30009,2.30009,2.30009
2026-05-13 07:46:00,2RV,0.5894,0.5894,0.5894,0.5894,0.5894,0.5894
2026-05-13 07:46:00,3RH,2.00758,2.00758,2.00758,2.00758,2.00758,2.00758
2026-05-13 07:46:00,4RH,0.84826,0.84826,0.84826,0.84826,0.84826,0.84826
2026-05-13 08:46:00,1RV,3.00382,3.00382,3.00382,3.00382,3.00382,3.00382
2026-05-13 08:46:00,2RV,0.62778,0.62778,0.62778,0.62778,0.62778,0.62778
2026-05-13 08:46:00,3RH,2.0998,2.0998,2.0998,2.0998,2.0998,2.0998
2026-05-13 08:46:00,4RH,0.79857,0.79857,0.79857,0.79857,0.79857,0.79857
2026-05-13 09:46:00,1RV,3.26834,3.26834,3.26834,3.26834,3.26834,3.26834
2026-05-13 09:46:00,2RV,0.63463,0.63463,0.63463,0.63463,0.63463,0.63463
2026-05-13 09:46:00,3RH,1.75676,1.75676,1.75676,1.75676,1.75676,1.75676
2026-05-13 09:46:00,4RH,0.75402,0.75402,0.75402,0.75402,0.75402,0.75402
2026-05-13 10:46:00,1RV,3.2936,3.2936,3.2936,3.2936,3.2936,3.2936
2026-05-13 10:46:00,2RV,0.66821,0.66821,0.66821,0.66821,0.66821,0.66821
2026-05-13 10:46:00,3RH,2.08158,2.08158,2.08158,2.08158,2.08158,2.08158
2026-05-13 10:46:00,4RH,0.84648,0.84648,0.84648,0.84648,0.84648,0.84648
2026-05-13 11:46:00,1RV,3.21682,3.21682,3.21682,3.21682,3.21682,3.21682
2026-05-13 11:46:00,2RV,0.68556,0.68556,0.68556,0.68556,0.68556,0.68556
2026-05-13 11:46:00,3RH,2.03529,2.03529,2.03529,2.03529,2.03529,2.03529
2026-05-13 11:46:00,4RH,0.87017,0.87017,0.87017,0.87017,0.87017,0.87017
2026-05-13 12:46:00,1RV,3.76028,3.76028,3.76028,3.76028,3.76028,3.76028
2026-05-13 12:46:00,2RV,0.70859,0.70859,0.70859,0.70859,0.70859,0.70859
2026-05-13 12:46:00,3RH,1.96977,1.96977,1.96977,1.96977,1.96977,1.96977
2026-05-13 12:46:00,4RH,0.95785,0.95785,0.95785,0.95785,0.95785,0.95785
2026-05-13 13:46:00,1RV,3.3729,3.3729,3.3729,3.3729,3.3729,3.3729
2026-05-13 13:46:00,2RV,0.67558,0.67558,0.67558,0.67558,0.67558,0.67558
2026-05-13 13:46:00,3RH,2.03033,2.03033,2.03033,2.03033,2.03033,2.03033
2026-05-13 13:46:00,4RH,0.74894,0.74894,0.74894,0.74894,0.74894,0.74894
2026-05-13 14:46:00,1RV,3.75428,3.75428,3.75428,3.75428,3.75428,3.75428
2026-05-13 14:46:00,2RV,0.66855,0.66855,0.66855,0.66855,0.66855,0.66855
2026-05-13 14:46:00,3RH,2.02846,2.02846,2.02846,2.02846,2.02846,2.02846
2026-05-13 14:46:00,4RH,0.81345,0.81345,0.81345,0.81345,0.81345,0.81345
2026-05-13 15:46:01,1RV,4.01251,4.01251,4.01251,4.01251,4.01251,4.01251
2026-05-13 15:46:01,2RV,0.72233,0.72233,0.72233,0.72233,0.72233,0.72233
2026-05-13 15:46:01,3RH,2.0274,2.0274,2.0274,2.0274,2.0274,2.0274
2026-05-13 15:46:01,4RH,0.81091,0.81091,0.81091,0.81091,0.81091,0.81091
2026-05-13 16:46:00,1RV,4.08391,4.08391,4.08391,4.08391,4.08391,4.08391
2026-05-13 16:46:00,2RV,0.76813,0.76813,0.76813,0.76813,0.76813,0.76813
2026-05-13 16:46:00,3RH,2.06026,2.06026,2.06026,2.06026,2.06026,2.06026
2026-05-13 16:46:00,4RH,0.83694,0.83694,0.83694,0.83694,0.83694,0.83694
2026-05-13 17:46:00,1RV,4.30836,4.30836,4.30836,4.30836,4.30836,4.30836
2026-05-13 17:46:00,2RV,0.77974,0.77974,0.77974,0.77974,0.77974,0.77974
2026-05-13 17:46:00,3RH,2.01642,2.01642,2.01642,2.01642,2.01642,2.01642
2026-05-13 17:46:00,4RH,0.89437,0.89437,0.89437,0.89437,0.89437,0.89437
2026-05-13 18:46:00,1RV,4.22209,4.22209,4.22209,4.22209,4.22209,4.22209
2026-05-13 18:46:00,2RV,0.75053,0.75053,0.75053,0.75053,0.75053,0.75053
2026-05-13 18:46:00,3RH,1.94777,1.94777,1.94777,1.94777,1.94777,1.94777
2026-05-13 18:46:00,4RH,0.82015,0.82015,0.82015,0.82015,0.82015,0.82015
2026-05-13 19:46:00,1RV,3.85433,3.85433,3.85433,3.85433,3.85433,3.85433
2026-05-13 19:46:00,2RV,0.72796,0.72796,0.72796,0.72796,0.72796,0.72796
2026-05-13 19:46:00,3RH,1.93455,1.93455,1.93455,1.93455,1.93455,1.93455
2026-05-13 19:46:00,4RH,0.79123,0.79123,0.79123,0.79123,0.79123,0.79123
2026-05-13 20:46:00,1RV,3.80344,3.80344,3.80344,3.80344,3.80344,3.80344
2026-05-13 20:46:00,2RV,0.77516,0.77516,0.77516,0.77516,0.77516,0.77516
2026-05-13 20:46:00,3RH,1.96965,1.96965,1.96965,1.96965,1.96965,1.96965
2026-05-13 20:46:00,4RH,0.78973,0.78973,0.78973,0.78973,0.78973,0.78973
2026-05-13 21:46:00,1RV,3.93687,3.93687,3.93687,3.93687,3.93687,3.93687
2026-05-13 21:46:00,2RV,0.75141,0.75141,0.75141,0.75141,0.75141,0.75141
2026-05-13 21:46:00,3RH,1.76668,1.76668,1.76668,1.76668,1.76668,1.76668
2026-05-13 21:46:00,4RH,0.68056,0.68056,0.68056,0.68056,0.68056,0.68056
2026-05-13 22:46:00,1RV,4.53033,4.53033,4.53033,4.53033,4.53033,4.53033
2026-05-13 22:46:00,2RV,0.77711,0.77711,0.77711,0.77711,0.77711,0.77711
2026-05-13 22:46:00,3RH,1.95983,1.95983,1.95983,1.95983,1.95983,1.95983
2026-05-13 22:46:00,4RH,0.76674,0.76674,0.76674,0.76674,0.76674,0.76674
2026-05-13 23:46:00,1RV,3.29462,3.29462,3.29462,3.29462,3.29462,3.29462
2026-05-13 23:46:00,2RV,0.70079,0.70079,0.70079,0.70079,0.70079,0.70079
2026-05-13 23:46:00,3RH,1.88883,1.88883,1.88883,1.88883,1.88883,1.88883
2026-05-13 23:46:00,4RH,0.69601,0.69601,0.69601,0.69601,0.69601,0.69601
2026-05-14 00:46:00,1RV,0.0021,0.0021,0.0021,0.0021,0.0021,0.0021
2026-05-14 00:46:00,2RV,0.00241,0.00241,0.00241,0.00241,0.00241,0.00241
2026-05-14 00:46:00,3RH,0.00273,0.00273,0.00273,0.00273,0.00273,0.00273
2026-05-14 00:46:00,4RH,0.00288,0.00288,0.00288,0.00288,0.00288,0.00288
2026-05-14 01:46:00,1RV,0.00158,0.00158,0.00158,0.00158,0.00158,0.00158
2026-05-14 01:46:00,2RV,0.00189,0.00189,0.00189,0.00189,0.00189,0.00189
2026-05-14 01:46:00,3RH,0.00249,0.00249,0.00249,0.00249,0.00249,0.00249
2026-05-14 01:46:00,4RH,0.00277,0.00277,0.00277,0.00277,0.00277,0.00277
2026-05-14 02:46:00,1RV,0.0017,0.0017,0.0017,0.0017,0.0017,0.0017
2026-05-14 02:46:00,2RV,0.00184,0.00184,0.00184,0.00184,0.00184,0.00184
2026-05-14 02:46:00,3RH,0.00257,0.00257,0.00257,0.00257,0.00257,0.00257
2026-05-14 02:46:00,4RH,0.0027,0.0027,0.0027,0.0027,0.0027,0.0027
2026-05-14 03:46:00,1RV,0.00163,0.00163,0.00163,0.00163,0.00163,0.00163
2026-05-14 03:46:00,2RV,0.00174,0.00174,0.00174,0.00174,0.00174,0.00174
2026-05-14 03:46:00,3RH,0.0025,0.0025,0.0025,0.0025,0.0025,0.0025
2026-05-14 03:46:00,4RH,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262
2026-05-14 04:46:00,1RV,0.00159,0.00159,0.00159,0.00159,0.00159,0.00159
2026-05-14 04:46:00,2RV,0.00176,0.00176,0.00176,0.00176,0.00176,0.00176
2026-05-14 04:46:00,3RH,0.00259,0.00259,0.00259,0.00259,0.00259,0.00259
2026-05-14 04:46:00,4RH,0.00262,0.00262,0.00262,0.00262,0.00262,0.00262
2026-05-14 05:46:00,1RV,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167
2026-05-14 05:46:00,2RV,0.00185,0.00185,0.00185,0.00185,0.00185,0.00185
2026-05-14 05:46:00,3RH,0.00266,0.00266,0.00266,0.00266,0.00266,0.00266
2026-05-14 05:46:00,4RH,0.00283,0.00283,0.00283,0.00283,0.00283,0.00283
2026-05-14 06:46:00,1RV,0.00167,0.00167,0.00167,0.00167,0.00167,0.00167
2026-05-14 06:46:00,2RV,0.00181,0.00181,0.00181,0.00181,0.00181,0.00181
2026-05-14 06:46:00,3RH,0.00263,0.00263,0.00263,0.00263,0.00263,0.00263
2026-05-14 06:46:00,4RH,0.00278,0.00278,0.00278,0.00278,0.00278,0.00278
2026-05-14 07:46:00,1RV,5.70609,5.70609,5.70609,5.70609,5.70609,5.70609
2026-05-14 07:46:00,2RV,1.1187,1.1187,1.1187,1.1187,1.1187,1.1187
2026-05-14 07:46:00,3RH,2.10915,2.10915,2.10915,2.10915,2.10915,2.10915
2026-05-14 07:46:00,4RH,0.75093,0.75093,0.75093,0.75093,0.75093,0.75093
2026-05-14 08:46:00,1RV,3.58267,3.58267,3.58267,3.58267,3.58267,3.58267
2026-05-14 08:46:00,2RV,0.76883,0.76883,0.76883,0.76883,0.76883,0.76883
2026-05-14 08:46:00,3RH,2.06603,2.06603,2.06603,2.06603,2.06603,2.06603
2026-05-14 08:46:00,4RH,0.74891,0.74891,0.74891,0.74891,0.74891,0.74891
2026-05-14 09:46:00,1RV,3.65822,3.65822,3.65822,3.65822,3.65822,3.65822
2026-05-14 09:46:00,2RV,0.89546,0.89546,0.89546,0.89546,0.89546,0.89546
2026-05-14 09:46:00,3RH,2.1508,2.1508,2.1508,2.1508,2.1508,2.1508
2026-05-14 09:46:00,4RH,0.83767,0.83767,0.83767,0.83767,0.83767,0.83767
2026-05-14 10:46:00,1RV,6.08903,6.08903,6.08903,6.08903,6.08903,6.08903
2026-05-14 10:46:00,2RV,0.91586,0.91586,0.91586,0.91586,0.91586,0.91586
2026-05-14 10:46:00,3RH,2.14065,2.14065,2.14065,2.14065,2.14065,2.14065
2026-05-14 10:46:00,4RH,0.76916,0.76916,0.76916,0.76916,0.76916,0.76916
2026-05-14 11:46:00,1RV,5.99806,5.99806,5.99806,5.99806,5.99806,5.99806
2026-05-14 11:46:00,2RV,0.89017,0.89017,0.89017,0.89017,0.89017,0.89017
2026-05-14 11:46:00,3RH,2.11536,2.11536,2.11536,2.11536,2.11536,2.11536
2026-05-14 11:46:00,4RH,0.7871,0.7871,0.7871,0.7871,0.7871,0.7871
2026-05-14 12:46:00,1RV,6.14642,6.14642,6.14642,6.14642,6.14642,6.14642
2026-05-14 12:46:00,2RV,0.88038,0.88038,0.88038,0.88038,0.88038,0.88038
2026-05-14 12:46:00,3RH,2.08419,2.08419,2.08419,2.08419,2.08419,2.08419
2026-05-14 12:46:00,4RH,0.90026,0.90026,0.90026,0.90026,0.90026,0.90026
2026-05-14 13:46:00,1RV,4.52894,4.52894,4.52894,4.52894,4.52894,4.52894
2026-05-14 13:46:00,2RV,0.79693,0.79693,0.79693,0.79693,0.79693,0.79693
2026-05-14 13:46:00,3RH,2.12394,2.12394,2.12394,2.12394,2.12394,2.12394
2026-05-14 13:46:00,4RH,0.91983,0.91983,0.91983,0.91983,0.91983,0.91983
2026-05-14 14:46:00,1RV,2.59521,2.59521,2.59521,2.59521,2.59521,2.59521
2026-05-14 14:46:00,2RV,0.6006,0.6006,0.6006,0.6006,0.6006,0.6006
2026-05-14 14:46:00,3RH,2.17655,2.17655,2.17655,2.17655,2.17655,2.17655
2026-05-14 14:46:00,4RH,0.87846,0.87846,0.87846,0.87846,0.87846,0.87846
2026-05-14 15:46:00,1RV,1.87826,1.87826,1.87826,1.87826,1.87826,1.87826
2026-05-14 15:46:00,2RV,0.46907,0.46907,0.46907,0.46907,0.46907,0.46907
2026-05-14 15:46:00,3RH,1.90312,1.90312,1.90312,1.90312,1.90312,1.90312
2026-05-14 15:46:00,4RH,0.74725,0.74725,0.74725,0.74725,0.74725,0.74725
2026-05-14 16:46:00,1RV,2.97225,2.97225,2.97225,2.97225,2.97225,2.97225
2026-05-14 16:46:00,2RV,0.6349,0.6349,0.6349,0.6349,0.6349,0.6349
2026-05-14 16:46:00,3RH,2.17767,2.17767,2.17767,2.17767,2.17767,2.17767
2026-05-14 16:46:00,4RH,0.93707,0.93707,0.93707,0.93707,0.93707,0.93707
2026-05-14 17:46:00,1RV,4.32967,4.32967,4.32967,4.32967,4.32967,4.32967
2026-05-14 17:46:00,2RV,0.78477,0.78477,0.78477,0.78477,0.78477,0.78477
2026-05-14 17:46:00,3RH,2.23911,2.23911,2.23911,2.23911,2.23911,2.23911
2026-05-14 17:46:00,4RH,0.99752,0.99752,0.99752,0.99752,0.99752,0.99752
2026-05-14 18:46:00,1RV,5.04351,5.04351,5.04351,5.04351,5.04351,5.04351
2026-05-14 18:46:00,2RV,0.84124,0.84124,0.84124,0.84124,0.84124,0.84124
2026-05-14 18:46:00,3RH,2.14608,2.14608,2.14608,2.14608,2.14608,2.14608
2026-05-14 18:46:00,4RH,0.99532,0.99532,0.99532,0.99532,0.99532,0.99532
2026-05-14 19:46:00,1RV,6.10896,6.10896,6.10896,6.10896,6.10896,6.10896
2026-05-14 19:46:00,2RV,0.91013,0.91013,0.91013,0.91013,0.91013,0.91013
2026-05-14 19:46:00,3RH,2.24892,2.24892,2.24892,2.24892,2.24892,2.24892
2026-05-14 19:46:00,4RH,0.9802,0.9802,0.9802,0.9802,0.9802,0.9802
2026-05-14 20:46:00,1RV,6.00907,6.00907,6.00907,6.00907,6.00907,6.00907
2026-05-14 20:46:00,2RV,0.90745,0.90745,0.90745,0.90745,0.90745,0.90745
2026-05-14 20:46:00,3RH,2.25065,2.25065,2.25065,2.25065,2.25065,2.25065
2026-05-14 20:46:00,4RH,0.89475,0.89475,0.89475,0.89475,0.89475,0.89475
2026-05-14 21:46:00,1RV,5.53986,5.53986,5.53986,5.53986,5.53986,5.53986
2026-05-14 21:46:00,2RV,0.82859,0.82859,0.82859,0.82859,0.82859,0.82859
2026-05-14 21:46:00,3RH,2.2755,2.2755,2.2755,2.2755,2.2755,2.2755
2026-05-14 21:46:00,4RH,0.85788,0.85788,0.85788,0.85788,0.85788,0.85788
2026-05-14 22:46:00,1RV,5.17409,5.17409,5.17409,5.17409,5.17409,5.17409
2026-05-14 22:46:00,2RV,0.79294,0.79294,0.79294,0.79294,0.79294,0.79294
2026-05-14 22:46:00,3RH,2.24069,2.24069,2.24069,2.24069,2.24069,2.24069
2026-05-14 22:46:00,4RH,0.86888,0.86888,0.86888,0.86888,0.86888,0.86888
2026-05-14 23:46:00,1RV,6.16143,6.16143,6.16143,6.16143,6.16143,6.16143
2026-05-14 23:46:00,2RV,0.92776,0.92776,0.92776,0.92776,0.92776,0.92776
2026-05-14 23:46:00,3RH,2.23816,2.23816,2.23816,2.23816,2.23816,2.23816
2026-05-14 23:46:00,4RH,0.84342,0.84342,0.84342,0.84342,0.84342,0.84342
2026-05-15 00:46:00,1RV,6.11108,6.11108,6.11108,6.11108,6.11108,6.11108
2026-05-15 00:46:00,2RV,0.98476,0.98476,0.98476,0.98476,0.98476,0.98476
2026-05-15 00:46:00,3RH,2.29935,2.29935,2.29935,2.29935,2.29935,2.29935
2026-05-15 00:46:00,4RH,0.76785,0.76785,0.76785,0.76785,0.76785,0.76785
2026-05-15 01:46:00,1RV,5.87758,5.87758,5.87758,5.87758,5.87758,5.87758
2026-05-15 01:46:00,2RV,1.01745,1.01745,1.01745,1.01745,1.01745,1.01745
