DateTime,Part-Name,acceleration,temperature,vibration,Part-T,Part-V,Part-O
2026-02-27 10:20:00,2RH,0.162,0.162,0.162,0.162,0.162,0.162
2026-02-27 10:20:00,3RV,0.04272,0.04272,0.04272,0.04272,0.04272,0.04272
2026-02-27 10:20:00,6RV,0.39703,0.39703,0.39703,0.39703,0.39703,0.39703
2026-02-27 10:20:00,7RH,0.19667,0.19667,0.19667,0.19667,0.19667,0.19667
2026-02-27 10:20:00,8RH,1.533,1.533,1.533,1.533,1.533,1.533
2026-02-27 11:20:00,1RV,0.36959,0.36959,0.36959,0.36959,0.36959,0.36959
2026-02-27 11:20:00,2RH,0.17503,0.17503,0.17503,0.17503,0.17503,0.17503
2026-02-27 11:20:00,3RV,0.04465,0.04465,0.04465,0.04465,0.04465,0.04465
2026-02-27 11:20:00,6RV,0.40026,0.40026,0.40026,0.40026,0.40026,0.40026
2026-02-27 11:20:00,7RH,0.21538,0.21538,0.21538,0.21538,0.21538,0.21538
2026-02-27 11:20:00,8RH,1.62628,1.62628,1.62628,1.62628,1.62628,1.62628
2026-02-27 12:20:00,1RV,0.37343,0.37343,0.37343,0.37343,0.37343,0.37343
2026-02-27 12:20:00,2RH,0.15295,0.15295,0.15295,0.15295,0.15295,0.15295
2026-02-27 12:20:00,3RV,0.04318,0.04318,0.04318,0.04318,0.04318,0.04318
2026-02-27 12:20:00,6RV,0.39771,0.39771,0.39771,0.39771,0.39771,0.39771
2026-02-27 12:20:00,7RH,0.2076,0.2076,0.2076,0.2076,0.2076,0.2076
2026-02-27 12:20:00,8RH,1.47567,1.47567,1.47567,1.47567,1.47567,1.47567
2026-02-27 13:20:00,1RV,0.36672,0.36672,0.36672,0.36672,0.36672,0.36672
2026-02-27 13:20:00,2RH,0.15065,0.15065,0.15065,0.15065,0.15065,0.15065
2026-02-27 13:20:00,3RV,0.04712,0.04712,0.04712,0.04712,0.04712,0.04712
2026-02-27 13:20:00,6RV,0.39777,0.39777,0.39777,0.39777,0.39777,0.39777
2026-02-27 13:20:00,7RH,0.20835,0.20835,0.20835,0.20835,0.20835,0.20835
2026-02-27 13:20:00,8RH,1.51516,1.51516,1.51516,1.51516,1.51516,1.51516
2026-02-27 14:20:00,1RV,0.36987,0.36987,0.36987,0.36987,0.36987,0.36987
2026-02-27 14:20:00,2RH,0.16599,0.16599,0.16599,0.16599,0.16599,0.16599
2026-02-27 14:20:00,3RV,0.04244,0.04244,0.04244,0.04244,0.04244,0.04244
2026-02-27 14:20:00,6RV,0.39253,0.39253,0.39253,0.39253,0.39253,0.39253
2026-02-27 14:20:00,7RH,0.20973,0.20973,0.20973,0.20973,0.20973,0.20973
2026-02-27 14:20:00,8RH,1.52608,1.52608,1.52608,1.52608,1.52608,1.52608
2026-02-27 15:20:00,1RV,0.36249,0.36249,0.36249,0.36249,0.36249,0.36249
2026-02-27 15:20:00,2RH,0.16903,0.16903,0.16903,0.16903,0.16903,0.16903
2026-02-27 15:20:00,3RV,0.0512,0.0512,0.0512,0.0512,0.0512,0.0512
2026-02-27 15:20:00,6RV,0.39116,0.39116,0.39116,0.39116,0.39116,0.39116
2026-02-27 15:20:00,7RH,0.2137,0.2137,0.2137,0.2137,0.2137,0.2137
2026-02-27 15:20:00,8RH,1.57424,1.57424,1.57424,1.57424,1.57424,1.57424
2026-02-27 16:20:00,1RV,0.36849,0.36849,0.36849,0.36849,0.36849,0.36849
2026-02-27 16:20:00,2RH,0.15406,0.15406,0.15406,0.15406,0.15406,0.15406
2026-02-27 16:20:00,3RV,0.04172,0.04172,0.04172,0.04172,0.04172,0.04172
2026-02-27 16:20:00,6RV,0.39541,0.39541,0.39541,0.39541,0.39541,0.39541
2026-02-27 16:20:00,7RH,0.22125,0.22125,0.22125,0.22125,0.22125,0.22125
2026-02-27 16:20:00,8RH,1.55649,1.55649,1.55649,1.55649,1.55649,1.55649
2026-02-27 17:20:00,1RV,0.36605,0.36605,0.36605,0.36605,0.36605,0.36605
2026-02-27 17:20:00,2RH,0.16126,0.16126,0.16126,0.16126,0.16126,0.16126
2026-02-27 17:20:00,3RV,0.05078,0.05078,0.05078,0.05078,0.05078,0.05078
2026-02-27 17:20:00,6RV,0.39473,0.39473,0.39473,0.39473,0.39473,0.39473
2026-02-27 17:20:00,7RH,0.211,0.211,0.211,0.211,0.211,0.211
2026-02-27 17:20:00,8RH,1.577,1.577,1.577,1.577,1.577,1.577
2026-02-27 18:20:00,1RV,0.36623,0.36623,0.36623,0.36623,0.36623,0.36623
2026-02-27 18:20:00,2RH,0.16476,0.16476,0.16476,0.16476,0.16476,0.16476
2026-02-27 18:20:00,3RV,0.04693,0.04693,0.04693,0.04693,0.04693,0.04693
2026-02-27 18:20:00,6RV,0.39832,0.39832,0.39832,0.39832,0.39832,0.39832
2026-02-27 18:20:00,7RH,0.21229,0.21229,0.21229,0.21229,0.21229,0.21229
2026-02-27 18:20:00,8RH,1.5045,1.5045,1.5045,1.5045,1.5045,1.5045
2026-02-27 19:20:00,1RV,0.36407,0.36407,0.36407,0.36407,0.36407,0.36407
2026-02-27 19:20:00,2RH,0.16698,0.16698,0.16698,0.16698,0.16698,0.16698
2026-02-27 19:20:00,3RV,0.0381,0.0381,0.0381,0.0381,0.0381,0.0381
2026-02-27 19:20:00,6RV,0.39857,0.39857,0.39857,0.39857,0.39857,0.39857
2026-02-27 19:20:00,7RH,0.2165,0.2165,0.2165,0.2165,0.2165,0.2165
2026-02-27 19:20:00,8RH,1.47488,1.47488,1.47488,1.47488,1.47488,1.47488
2026-02-27 20:20:00,1RV,0.36106,0.36106,0.36106,0.36106,0.36106,0.36106
2026-02-27 20:20:00,2RH,0.1545,0.1545,0.1545,0.1545,0.1545,0.1545
2026-02-27 20:20:00,3RV,0.05192,0.05192,0.05192,0.05192,0.05192,0.05192
2026-02-27 20:20:00,6RV,0.3891,0.3891,0.3891,0.3891,0.3891,0.3891
2026-02-27 20:20:00,7RH,0.21621,0.21621,0.21621,0.21621,0.21621,0.21621
2026-02-27 20:20:00,8RH,1.48064,1.48064,1.48064,1.48064,1.48064,1.48064
2026-02-27 21:20:00,1RV,0.357,0.357,0.357,0.357,0.357,0.357
2026-02-27 21:20:00,2RH,0.14698,0.14698,0.14698,0.14698,0.14698,0.14698
2026-02-27 21:20:00,3RV,0.03812,0.03812,0.03812,0.03812,0.03812,0.03812
2026-02-27 21:20:00,6RV,0.39029,0.39029,0.39029,0.39029,0.39029,0.39029
2026-02-27 21:20:00,7RH,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773
2026-02-27 21:20:00,8RH,1.56087,1.56087,1.56087,1.56087,1.56087,1.56087
2026-02-27 22:20:00,1RV,0.36155,0.36155,0.36155,0.36155,0.36155,0.36155
2026-02-27 22:20:00,2RH,0.16963,0.16963,0.16963,0.16963,0.16963,0.16963
2026-02-27 22:20:00,3RV,0.03984,0.03984,0.03984,0.03984,0.03984,0.03984
2026-02-27 22:20:00,6RV,0.39386,0.39386,0.39386,0.39386,0.39386,0.39386
2026-02-27 22:20:00,7RH,0.21589,0.21589,0.21589,0.21589,0.21589,0.21589
2026-02-27 22:20:00,8RH,1.42461,1.42461,1.42461,1.42461,1.42461,1.42461
2026-02-27 23:20:00,1RV,0.36501,0.36501,0.36501,0.36501,0.36501,0.36501
2026-02-27 23:20:00,2RH,0.17134,0.17134,0.17134,0.17134,0.17134,0.17134
2026-02-27 23:20:00,3RV,0.03954,0.03954,0.03954,0.03954,0.03954,0.03954
2026-02-27 23:20:00,6RV,0.39472,0.39472,0.39472,0.39472,0.39472,0.39472
2026-02-27 23:20:00,7RH,0.21644,0.21644,0.21644,0.21644,0.21644,0.21644
2026-02-27 23:20:00,8RH,1.45933,1.45933,1.45933,1.45933,1.45933,1.45933
2026-02-28 00:20:00,1RV,0.37613,0.37613,0.37613,0.37613,0.37613,0.37613
2026-02-28 00:20:00,2RH,0.15346,0.15346,0.15346,0.15346,0.15346,0.15346
2026-02-28 00:20:00,3RV,0.0455,0.0455,0.0455,0.0455,0.0455,0.0455
2026-02-28 00:20:00,6RV,0.40026,0.40026,0.40026,0.40026,0.40026,0.40026
2026-02-28 00:20:00,7RH,0.21459,0.21459,0.21459,0.21459,0.21459,0.21459
2026-02-28 00:20:00,8RH,1.53408,1.53408,1.53408,1.53408,1.53408,1.53408
2026-02-28 01:20:00,1RV,0.37243,0.37243,0.37243,0.37243,0.37243,0.37243
2026-02-28 01:20:00,2RH,0.15907,0.15907,0.15907,0.15907,0.15907,0.15907
2026-02-28 01:20:00,3RV,0.04369,0.04369,0.04369,0.04369,0.04369,0.04369
2026-02-28 01:20:00,6RV,0.40265,0.40265,0.40265,0.40265,0.40265,0.40265
2026-02-28 01:20:00,7RH,0.21808,0.21808,0.21808,0.21808,0.21808,0.21808
2026-02-28 01:20:00,8RH,1.54114,1.54114,1.54114,1.54114,1.54114,1.54114
2026-02-28 02:20:00,1RV,0.36243,0.36243,0.36243,0.36243,0.36243,0.36243
2026-02-28 02:20:00,2RH,0.15156,0.15156,0.15156,0.15156,0.15156,0.15156
2026-02-28 02:20:00,3RV,0.04385,0.04385,0.04385,0.04385,0.04385,0.04385
2026-02-28 02:20:00,6RV,0.39237,0.39237,0.39237,0.39237,0.39237,0.39237
2026-02-28 02:20:00,7RH,0.21855,0.21855,0.21855,0.21855,0.21855,0.21855
2026-02-28 02:20:00,8RH,1.41899,1.41899,1.41899,1.41899,1.41899,1.41899
2026-02-28 03:20:00,1RV,0.3662,0.3662,0.3662,0.3662,0.3662,0.3662
2026-02-28 03:20:00,2RH,0.17216,0.17216,0.17216,0.17216,0.17216,0.17216
2026-02-28 03:20:00,3RV,0.04833,0.04833,0.04833,0.04833,0.04833,0.04833
2026-02-28 03:20:00,6RV,0.39382,0.39382,0.39382,0.39382,0.39382,0.39382
2026-02-28 03:20:00,7RH,0.22059,0.22059,0.22059,0.22059,0.22059,0.22059
2026-02-28 03:20:00,8RH,1.51811,1.51811,1.51811,1.51811,1.51811,1.51811
2026-02-28 04:20:00,1RV,0.36617,0.36617,0.36617,0.36617,0.36617,0.36617
2026-02-28 04:20:00,2RH,0.1527,0.1527,0.1527,0.1527,0.1527,0.1527
2026-02-28 04:20:00,3RV,0.04608,0.04608,0.04608,0.04608,0.04608,0.04608
2026-02-28 04:20:00,6RV,0.3922,0.3922,0.3922,0.3922,0.3922,0.3922
2026-02-28 04:20:00,7RH,0.21844,0.21844,0.21844,0.21844,0.21844,0.21844
2026-02-28 04:20:00,8RH,1.50885,1.50885,1.50885,1.50885,1.50885,1.50885
2026-02-28 05:20:00,1RV,0.36541,0.36541,0.36541,0.36541,0.36541,0.36541
2026-02-28 05:20:00,2RH,0.16509,0.16509,0.16509,0.16509,0.16509,0.16509
2026-02-28 05:20:00,3RV,0.04284,0.04284,0.04284,0.04284,0.04284,0.04284
2026-02-28 05:20:00,6RV,0.39011,0.39011,0.39011,0.39011,0.39011,0.39011
2026-02-28 05:20:00,7RH,0.21721,0.21721,0.21721,0.21721,0.21721,0.21721
2026-02-28 05:20:00,8RH,1.49406,1.49406,1.49406,1.49406,1.49406,1.49406
2026-02-28 06:20:00,1RV,0.36458,0.36458,0.36458,0.36458,0.36458,0.36458
2026-02-28 06:20:00,2RH,0.15425,0.15425,0.15425,0.15425,0.15425,0.15425
2026-02-28 06:20:00,3RV,0.04962,0.04962,0.04962,0.04962,0.04962,0.04962
2026-02-28 06:20:00,6RV,0.39712,0.39712,0.39712,0.39712,0.39712,0.39712
2026-02-28 06:20:00,7RH,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203
2026-02-28 06:20:00,8RH,1.50826,1.50826,1.50826,1.50826,1.50826,1.50826
2026-02-28 07:20:00,1RV,0.3629,0.3629,0.3629,0.3629,0.3629,0.3629
2026-02-28 07:20:00,2RH,0.16256,0.16256,0.16256,0.16256,0.16256,0.16256
2026-02-28 07:20:00,3RV,0.04255,0.04255,0.04255,0.04255,0.04255,0.04255
2026-02-28 07:20:00,6RV,0.38951,0.38951,0.38951,0.38951,0.38951,0.38951
2026-02-28 07:20:00,7RH,0.22145,0.22145,0.22145,0.22145,0.22145,0.22145
2026-02-28 07:20:00,8RH,1.63878,1.63878,1.63878,1.63878,1.63878,1.63878
2026-02-28 08:20:00,1RV,0.35713,0.35713,0.35713,0.35713,0.35713,0.35713
2026-02-28 08:20:00,2RH,0.15986,0.15986,0.15986,0.15986,0.15986,0.15986
2026-02-28 08:20:00,3RV,0.04182,0.04182,0.04182,0.04182,0.04182,0.04182
2026-02-28 08:20:00,6RV,0.39027,0.39027,0.39027,0.39027,0.39027,0.39027
2026-02-28 08:20:00,7RH,0.22388,0.22388,0.22388,0.22388,0.22388,0.22388
2026-02-28 08:20:00,8RH,1.42353,1.42353,1.42353,1.42353,1.42353,1.42353
2026-02-28 09:20:00,1RV,0.36414,0.36414,0.36414,0.36414,0.36414,0.36414
2026-02-28 09:20:00,2RH,0.15118,0.15118,0.15118,0.15118,0.15118,0.15118
2026-02-28 09:20:00,3RV,0.04623,0.04623,0.04623,0.04623,0.04623,0.04623
2026-02-28 09:20:00,6RV,0.39165,0.39165,0.39165,0.39165,0.39165,0.39165
2026-02-28 09:20:00,7RH,0.2242,0.2242,0.2242,0.2242,0.2242,0.2242
2026-02-28 09:20:00,8RH,1.47968,1.47968,1.47968,1.47968,1.47968,1.47968
2026-02-28 10:20:00,1RV,0.36406,0.36406,0.36406,0.36406,0.36406,0.36406
2026-02-28 10:20:00,3RV,0.04133,0.04133,0.04133,0.04133,0.04133,0.04133
2026-02-28 10:20:00,6RV,0.3992,0.3992,0.3992,0.3992,0.3992,0.3992
2026-02-28 10:20:00,7RH,0.22261,0.22261,0.22261,0.22261,0.22261,0.22261
2026-02-28 10:20:00,8RH,1.57375,1.57375,1.57375,1.57375,1.57375,1.57375
2026-02-28 11:20:00,1RV,0.38174,0.38174,0.38174,0.38174,0.38174,0.38174
2026-02-28 11:20:00,2RH,0.16594,0.16594,0.16594,0.16594,0.16594,0.16594
2026-02-28 11:20:00,3RV,0.0473,0.0473,0.0473,0.0473,0.0473,0.0473
2026-02-28 11:20:00,6RV,0.40011,0.40011,0.40011,0.40011,0.40011,0.40011
2026-02-28 11:20:00,7RH,0.22198,0.22198,0.22198,0.22198,0.22198,0.22198
2026-02-28 11:20:00,8RH,1.58065,1.58065,1.58065,1.58065,1.58065,1.58065
2026-02-28 12:20:00,1RV,0.3834,0.3834,0.3834,0.3834,0.3834,0.3834
2026-02-28 12:20:00,2RH,0.16286,0.16286,0.16286,0.16286,0.16286,0.16286
2026-02-28 12:20:00,3RV,0.05033,0.05033,0.05033,0.05033,0.05033,0.05033
2026-02-28 12:20:00,6RV,0.39982,0.39982,0.39982,0.39982,0.39982,0.39982
2026-02-28 12:20:00,7RH,0.22313,0.22313,0.22313,0.22313,0.22313,0.22313
2026-02-28 12:20:00,8RH,1.76641,1.76641,1.76641,1.76641,1.76641,1.76641
2026-02-28 13:20:00,1RV,0.37605,0.37605,0.37605,0.37605,0.37605,0.37605
2026-02-28 13:20:00,2RH,0.15068,0.15068,0.15068,0.15068,0.15068,0.15068
2026-02-28 13:20:00,3RV,0.04693,0.04693,0.04693,0.04693,0.04693,0.04693
2026-02-28 13:20:00,6RV,0.39753,0.39753,0.39753,0.39753,0.39753,0.39753
2026-02-28 13:20:00,7RH,0.22136,0.22136,0.22136,0.22136,0.22136,0.22136
2026-02-28 13:20:00,8RH,1.54337,1.54337,1.54337,1.54337,1.54337,1.54337
2026-02-28 14:20:00,1RV,0.36728,0.36728,0.36728,0.36728,0.36728,0.36728
2026-02-28 14:20:00,2RH,0.15404,0.15404,0.15404,0.15404,0.15404,0.15404
2026-02-28 14:20:00,3RV,0.04104,0.04104,0.04104,0.04104,0.04104,0.04104
2026-02-28 14:20:00,6RV,0.39132,0.39132,0.39132,0.39132,0.39132,0.39132
2026-02-28 14:20:00,7RH,0.22203,0.22203,0.22203,0.22203,0.22203,0.22203
2026-02-28 14:20:00,8RH,1.51645,1.51645,1.51645,1.51645,1.51645,1.51645
2026-02-28 15:20:00,1RV,0.36561,0.36561,0.36561,0.36561,0.36561,0.36561
2026-02-28 15:20:00,2RH,0.15098,0.15098,0.15098,0.15098,0.15098,0.15098
2026-02-28 15:20:00,3RV,0.04349,0.04349,0.04349,0.04349,0.04349,0.04349
2026-02-28 15:20:00,6RV,0.39109,0.39109,0.39109,0.39109,0.39109,0.39109
2026-02-28 15:20:00,7RH,0.22569,0.22569,0.22569,0.22569,0.22569,0.22569
2026-02-28 15:20:00,8RH,1.65122,1.65122,1.65122,1.65122,1.65122,1.65122
2026-02-28 16:20:00,1RV,0.3648,0.3648,0.3648,0.3648,0.3648,0.3648
2026-02-28 16:20:00,2RH,0.15701,0.15701,0.15701,0.15701,0.15701,0.15701
2026-02-28 16:20:00,3RV,0.04162,0.04162,0.04162,0.04162,0.04162,0.04162
2026-02-28 16:20:00,6RV,0.39297,0.39297,0.39297,0.39297,0.39297,0.39297
2026-02-28 16:20:00,7RH,0.23216,0.23216,0.23216,0.23216,0.23216,0.23216
2026-02-28 16:20:00,8RH,1.54271,1.54271,1.54271,1.54271,1.54271,1.54271
2026-02-28 17:20:00,1RV,0.37176,0.37176,0.37176,0.37176,0.37176,0.37176
2026-02-28 17:20:00,2RH,0.16312,0.16312,0.16312,0.16312,0.16312,0.16312
2026-02-28 17:20:00,3RV,0.04921,0.04921,0.04921,0.04921,0.04921,0.04921
2026-02-28 17:20:00,6RV,0.40249,0.40249,0.40249,0.40249,0.40249,0.40249
2026-02-28 17:20:00,7RH,0.22011,0.22011,0.22011,0.22011,0.22011,0.22011
2026-02-28 17:20:00,8RH,1.64109,1.64109,1.64109,1.64109,1.64109,1.64109
2026-02-28 18:20:00,1RV,0.36826,0.36826,0.36826,0.36826,0.36826,0.36826
2026-02-28 18:20:00,2RH,0.15481,0.15481,0.15481,0.15481,0.15481,0.15481
2026-02-28 18:20:00,3RV,0.04481,0.04481,0.04481,0.04481,0.04481,0.04481
2026-02-28 18:20:00,6RV,0.39374,0.39374,0.39374,0.39374,0.39374,0.39374
2026-02-28 18:20:00,7RH,0.21511,0.21511,0.21511,0.21511,0.21511,0.21511
2026-02-28 18:20:00,8RH,1.52567,1.52567,1.52567,1.52567,1.52567,1.52567
2026-02-28 19:20:00,1RV,0.36794,0.36794,0.36794,0.36794,0.36794,0.36794
2026-02-28 19:20:00,2RH,0.15571,0.15571,0.15571,0.15571,0.15571,0.15571
2026-02-28 19:20:00,3RV,0.04317,0.04317,0.04317,0.04317,0.04317,0.04317
2026-02-28 19:20:00,6RV,0.3894,0.3894,0.3894,0.3894,0.3894,0.3894
2026-02-28 19:20:00,7RH,0.22148,0.22148,0.22148,0.22148,0.22148,0.22148
2026-02-28 19:20:00,8RH,1.51791,1.51791,1.51791,1.51791,1.51791,1.51791
2026-02-28 20:20:00,1RV,0.37552,0.37552,0.37552,0.37552,0.37552,0.37552
2026-02-28 20:20:00,2RH,0.17068,0.17068,0.17068,0.17068,0.17068,0.17068
2026-02-28 20:20:00,3RV,0.05114,0.05114,0.05114,0.05114,0.05114,0.05114
2026-02-28 20:20:00,6RV,0.39908,0.39908,0.39908,0.39908,0.39908,0.39908
2026-02-28 20:20:00,7RH,0.22354,0.22354,0.22354,0.22354,0.22354,0.22354
2026-02-28 20:20:00,8RH,1.60137,1.60137,1.60137,1.60137,1.60137,1.60137
2026-02-28 21:20:00,1RV,0.37342,0.37342,0.37342,0.37342,0.37342,0.37342
2026-02-28 21:20:00,2RH,0.1502,0.1502,0.1502,0.1502,0.1502,0.1502
2026-02-28 21:20:00,3RV,0.04433,0.04433,0.04433,0.04433,0.04433,0.04433
2026-02-28 21:20:00,6RV,0.39542,0.39542,0.39542,0.39542,0.39542,0.39542
2026-02-28 21:20:00,7RH,0.22106,0.22106,0.22106,0.22106,0.22106,0.22106
2026-02-28 21:20:00,8RH,1.60466,1.60466,1.60466,1.60466,1.60466,1.60466
2026-02-28 22:20:00,1RV,0.38173,0.38173,0.38173,0.38173,0.38173,0.38173
2026-02-28 22:20:00,2RH,0.16807,0.16807,0.16807,0.16807,0.16807,0.16807
2026-02-28 22:20:00,3RV,0.03887,0.03887,0.03887,0.03887,0.03887,0.03887
2026-02-28 22:20:00,6RV,0.40149,0.40149,0.40149,0.40149,0.40149,0.40149
2026-02-28 22:20:00,7RH,0.22305,0.22305,0.22305,0.22305,0.22305,0.22305
2026-02-28 22:20:00,8RH,1.57343,1.57343,1.57343,1.57343,1.57343,1.57343
2026-02-28 23:20:00,1RV,0.37143,0.37143,0.37143,0.37143,0.37143,0.37143
2026-02-28 23:20:00,2RH,0.17327,0.17327,0.17327,0.17327,0.17327,0.17327
2026-02-28 23:20:00,3RV,0.03957,0.03957,0.03957,0.03957,0.03957,0.03957
2026-02-28 23:20:00,6RV,0.39887,0.39887,0.39887,0.39887,0.39887,0.39887
2026-02-28 23:20:00,7RH,0.2211,0.2211,0.2211,0.2211,0.2211,0.2211
2026-02-28 23:20:00,8RH,1.51011,1.51011,1.51011,1.51011,1.51011,1.51011
2026-03-01 00:20:00,1RV,0.37136,0.37136,0.37136,0.37136,0.37136,0.37136
2026-03-01 00:20:00,2RH,0.16477,0.16477,0.16477,0.16477,0.16477,0.16477
2026-03-01 00:20:00,3RV,0.04866,0.04866,0.04866,0.04866,0.04866,0.04866
2026-03-01 00:20:00,6RV,0.39641,0.39641,0.39641,0.39641,0.39641,0.39641
2026-03-01 00:20:00,7RH,0.22276,0.22276,0.22276,0.22276,0.22276,0.22276
2026-03-01 00:20:00,8RH,1.50421,1.50421,1.50421,1.50421,1.50421,1.50421
2026-03-01 01:20:00,1RV,0.3743,0.3743,0.3743,0.3743,0.3743,0.3743
2026-03-01 01:20:00,2RH,0.15741,0.15741,0.15741,0.15741,0.15741,0.15741
2026-03-01 01:20:00,3RV,0.03825,0.03825,0.03825,0.03825,0.03825,0.03825
2026-03-01 01:20:00,6RV,0.39956,0.39956,0.39956,0.39956,0.39956,0.39956
2026-03-01 01:20:00,7RH,0.22367,0.22367,0.22367,0.22367,0.22367,0.22367
2026-03-01 01:20:00,8RH,1.58703,1.58703,1.58703,1.58703,1.58703,1.58703
2026-03-01 02:20:00,1RV,0.36833,0.36833,0.36833,0.36833,0.36833,0.36833
2026-03-01 02:20:00,2RH,0.14947,0.14947,0.14947,0.14947,0.14947,0.14947
2026-03-01 02:20:00,3RV,0.04167,0.04167,0.04167,0.04167,0.04167,0.04167
2026-03-01 02:20:00,6RV,0.39498,0.39498,0.39498,0.39498,0.39498,0.39498
2026-03-01 02:20:00,7RH,0.22393,0.22393,0.22393,0.22393,0.22393,0.22393
2026-03-01 02:20:00,8RH,1.52669,1.52669,1.52669,1.52669,1.52669,1.52669
2026-03-01 03:20:00,1RV,0.37505,0.37505,0.37505,0.37505,0.37505,0.37505
2026-03-01 03:20:00,2RH,0.17146,0.17146,0.17146,0.17146,0.17146,0.17146
2026-03-01 03:20:00,3RV,0.04761,0.04761,0.04761,0.04761,0.04761,0.04761
2026-03-01 03:20:00,6RV,0.39534,0.39534,0.39534,0.39534,0.39534,0.39534
2026-03-01 03:20:00,7RH,0.22207,0.22207,0.22207,0.22207,0.22207,0.22207
2026-03-01 03:20:00,8RH,1.46916,1.46916,1.46916,1.46916,1.46916,1.46916
2026-03-01 04:20:00,1RV,0.37852,0.37852,0.37852,0.37852,0.37852,0.37852
2026-03-01 04:20:00,2RH,0.15609,0.15609,0.15609,0.15609,0.15609,0.15609
2026-03-01 04:20:00,3RV,0.04215,0.04215,0.04215,0.04215,0.04215,0.04215
2026-03-01 04:20:00,6RV,0.40199,0.40199,0.40199,0.40199,0.40199,0.40199
2026-03-01 04:20:00,7RH,0.22155,0.22155,0.22155,0.22155,0.22155,0.22155
2026-03-01 04:20:00,8RH,1.5608,1.5608,1.5608,1.5608,1.5608,1.5608
2026-03-01 05:20:00,1RV,0.37941,0.37941,0.37941,0.37941,0.37941,0.37941
2026-03-01 05:20:00,2RH,0.17307,0.17307,0.17307,0.17307,0.17307,0.17307
2026-03-01 05:20:00,3RV,0.04785,0.04785,0.04785,0.04785,0.04785,0.04785
2026-03-01 05:20:00,6RV,0.39666,0.39666,0.39666,0.39666,0.39666,0.39666
2026-03-01 05:20:00,7RH,0.21773,0.21773,0.21773,0.21773,0.21773,0.21773
2026-03-01 05:20:00,8RH,1.54958,1.54958,1.54958,1.54958,1.54958,1.54958
2026-03-01 06:20:00,1RV,0.36894,0.36894,0.36894,0.36894,0.36894,0.36894
2026-03-01 06:20:00,2RH,0.15405,0.15405,0.15405,0.15405,0.15405,0.15405
2026-03-01 06:20:00,3RV,0.04949,0.04949,0.04949,0.04949,0.04949,0.04949
2026-03-01 06:20:00,6RV,0.39087,0.39087,0.39087,0.39087,0.39087,0.39087
2026-03-01 06:20:00,7RH,0.21597,0.21597,0.21597,0.21597,0.21597,0.21597
2026-03-01 06:20:00,8RH,1.52637,1.52637,1.52637,1.52637,1.52637,1.52637
2026-03-01 07:20:00,1RV,0.36785,0.36785,0.36785,0.36785,0.36785,0.36785
2026-03-01 07:20:00,2RH,0.15326,0.15326,0.15326,0.15326,0.15326,0.15326
2026-03-01 07:20:00,3RV,0.0441,0.0441,0.0441,0.0441,0.0441,0.0441
2026-03-01 07:20:00,6RV,0.39397,0.39397,0.39397,0.39397,0.39397,0.39397
2026-03-01 07:20:00,7RH,0.21504,0.21504,0.21504,0.21504,0.21504,0.21504
2026-03-01 07:20:00,8RH,1.59124,1.59124,1.59124,1.59124,1.59124,1.59124
2026-03-01 08:20:00,1RV,0.37319,0.37319,0.37319,0.37319,0.37319,0.37319
2026-03-01 08:20:00,2RH,0.17021,0.17021,0.17021,0.17021,0.17021,0.17021
2026-03-01 08:20:00,3RV,0.04367,0.04367,0.04367,0.04367,0.04367,0.04367
2026-03-01 08:20:00,6RV,0.399,0.399,0.399,0.399,0.399,0.399
2026-03-01 08:20:00,7RH,0.22599,0.22599,0.22599,0.22599,0.22599,0.22599
2026-03-01 08:20:00,8RH,1.54378,1.54378,1.54378,1.54378,1.54378,1.54378
2026-03-01 09:20:00,1RV,0.37939,0.37939,0.37939,0.37939,0.37939,0.37939
2026-03-01 09:20:00,2RH,0.16316,0.16316,0.16316,0.16316,0.16316,0.16316
2026-03-01 09:20:00,3RV,0.03877,0.03877,0.03877,0.03877,0.03877,0.03877
2026-03-01 09:20:00,6RV,0.39718,0.39718,0.39718,0.39718,0.39718,0.39718
2026-03-01 09:20:00,7RH,0.22561,0.22561,0.22561,0.22561,0.22561,0.22561
2026-03-01 09:20:00,8RH,1.64143,1.64143,1.64143,1.64143,1.64143,1.64143
2026-03-01 10:20:00,1RV,0.37852,0.37852,0.37852,0.37852,0.37852,0.37852
2026-03-01 10:20:00,2RH,0.16585,0.16585,0.16585,0.16585,0.16585,0.16585
2026-03-01 10:20:00,3RV,0.04219,0.04219,0.04219,0.04219,0.04219,0.04219
2026-03-01 10:20:00,6RV,0.39856,0.39856,0.39856,0.39856,0.39856,0.39856
2026-03-01 10:20:00,7RH,0.22539,0.22539,0.22539,0.22539,0.22539,0.22539
2026-03-01 10:20:00,8RH,1.59562,1.59562,1.59562,1.59562,1.59562,1.59562
2026-03-01 11:20:00,1RV,0.38851,0.38851,0.38851,0.38851,0.38851,0.38851
2026-03-01 11:20:00,2RH,0.17797,0.17797,0.17797,0.17797,0.17797,0.17797
2026-03-01 11:20:00,3RV,0.0396,0.0396,0.0396,0.0396,0.0396,0.0396
2026-03-01 11:20:00,6RV,0.40005,0.40005,0.40005,0.40005,0.40005,0.40005
2026-03-01 11:20:00,7RH,0.22095,0.22095,0.22095,0.22095,0.22095,0.22095
